meet,0.0
movie's,0.051152524
real,0.15064412
focal,0.30103
point,0.10011514
young,0.15687032
anakin,0.44465783
skywalker,0.26556626
jake,0.30103
lloyd,0.30103
innocent,0.24303804
slave,0.30103
boy,0.03229626
force,0.26556626
strong,0.12493875
him,0.2133122
qui,0.3916491
gon,0.3916491
determined,0.12493875
take,0.086186156
him,0.2133122
jedi,0.5352769
counsel,0.0
him,0.2133122
trained,0.2291
jedi,0.5352769
self,0.057991967
respecting,0.30103
star,0.33473787
wars,0.5554299
fan,0.07918126
know,0.075291306
anakin,0.44465783
grow,0.30103
darth,0.30103
vader,0.30103
give,0.16254906
birth,0.12493875
luke,0.17609125
skywalker,0.26556626
beginning,0.08709977
evident,0.0
actor's,0.30103
movie,0.15737036
around,0.061381385
70%,0.30103
characters,0.016705692
computer,0.0
generated,0.07544929
form,0.057991967
effects,0.02898228
seamless,0.30103
movie,0.15737036
lacks,0.07544929
soul,0.30103
think,0.02756789
computer,0.0
played,0.09342169
incredibly,0.057991967
instrumental,0.30103
part,0.04575751
moviemaking,0.30103
decade,0.12493875
cinema,0.037788574
human,0.111147225
art,0.032184705
phantom,0.48226812
menace,0.30741212
nearly,0.066946775
defies,0.30103
lightest,0.30103
installment,0.3916491
star,0.33473787
wars,0.5554299
saga,0.3916491
thus,0.15490197
far,0.048002858
plenty,0.07918126
broad,0.17609125
comic,0.16975108
relief,0.04575751
go,0.010561644
around,0.061381385
courtesy,0.30103
irritating,0.12493875
knew,0.07918126
character,0.0
named,0.041392695
jar,0.3916491
jar,0.3916491
binks,0.30103
he's,0.08501079
essentially,0.07918126
computer,0.0
animated,0.07918126
sidekick,0.0
who,0.1194381
says,0.032184705
things,0.13429165
like,0.020183861
exqueeze,0.30103
mesa,0.30103
go,0.010561644
now,0.036212165
okeday,0.30103
amusing,0.07918126
inherently,0.30103
annoying,0.19188553
visual,0.20412
effects,0.02898228
astounding,0.30103
director,0.0
george,0.09017665
lucas,0.30103
chickens,0.30103
cutting,0.057991967
movie,0.15737036
thrilling,0.12493875
triumph,0.30103
lacks,0.07544929
plot,0.0147232395
acting,0.049973976
makes,0.03651684
imagination,0.0
excitement,0.17609125
climactic,0.12493875
lightsaber,0.30103
battle,0.066946775
oh,0.037788574
come,0.012234481
didn't,0.015068356
know,0.075291306
things,0.13429165
outrageously,0.30103
entertaining,0.028028747
defines,0.12493875
term,0.30103
popcorn,0.30103
movie,0.15737036
made,0.016390428
surrender,0.30103
give,0.16254906
movie,0.15737036
*,0.17376779
*,0.17376779
*,0.17376779
1,0.16272731
2,0.018483402
stars,0.057991967
score,0.18708666
john,0.00877392
williams,0.04575751
seem,0.066946775
like,0.020183861
man,0.10790541
scores,0.30103
every,0.04575751
single,0.08715017
movie,0.15737036
comes,0.026872143
days,0.096910015
work,0.013363961
short,0.032184705
brilliant,0.057991967
use,0.051152524
opera,0.12493875
climax,0.15490197
add,0.07918126
punch,0.30103
ingenious,0.30103
way,0.060596976
utilizing,0.30103
imperial,0.30103
march,0.30103
sort,0.12493875
prophecy,0.30103
chilling,0.30103
phantom,0.48226812
menace,0.30741212
probably,0.041392695
effective,0.16633143
pop,0.057991967
nostalgia,0.3916491
see,0.17938869
long,0.009984226
time,0.056318384
ago,0.096910015
galaxy,0.30103
far,0.048002858
far,0.048002858
familiar,0.057991967
music,0.08297425
plays,0.00782533
words,0.032184705
star,0.33473787
wars,0.5554299
appear,0.096910015
screen,0.085430175
you'll,0.0
feel,0.30910185
tingle,0.30103
didn't,0.015068356
see,0.17938869
movie,0.15737036
first,0.066946775
came,0.12493875
'77,0.30103
feels,0.104735345
oddly,0.057991967
exciting,0.3916491
introduced,0.20412
young,0.15687032
anakin,0.44465783
boy,0.03229626
innocence,0.22184874
we,0.04158019
know,0.075291306
taken,0.09017665
who,0.1194381
cross,0.12493875
dark,0.16272731
side,0.11394334
perfect,0.30103
example,0.041392695
dramatic,0.0
irony,0.07918126
see,0.17938869
jedi,0.5352769
masters,0.30103
aspire,0.0
him,0.2133122
trained,0.2291
jedi,0.5352769
arts,0.0
we,0.04158019
know,0.075291306
harm,0.30103
good,0.061053965
we,0.04158019
feel,0.30910185
involved,0.19188553
story,0.005256119
we,0.04158019
feel,0.30910185
like,0.020183861
we're,0.109144464
seeing,0.02898228
beginning,0.08709977
saga,0.3916491
we,0.04158019
cherished,0.30103
years,0.072229706
phantom,0.48226812
menace,0.30741212
lacking,0.30103
human,0.111147225
aspects,0.30103
story,0.005256119
worthy,0.30103
installment,0.3916491
star,0.33473787
wars,0.5554299
works,0.08709977
action,0.08390188
flick,0.16633143
visually,0.07918126
eye,0.14132917
popping,0.30103
paralyzingly,0.30103
exciting,0.3916491
works,0.08709977
elicitor,0.30103
memories,0.30103
piece,0.06366908
exquisite,0.30103
nostalgia,0.3916491
1999,0.07918126
eugene,0.0
novikov&#137,0.30103
