lot,0.045301594
rewriting,0.30103
went,0.037788574
shows,0.0
smart,0.26556626
people,0.009826888
made,0.016390428
movie,0.13368376
hell,0.103017196
lot,0.045301594
interesting,0.07255065
would've,0.3916491
gotten,0.17609125
four,0.066946775
star,0.26797947
rating,0.07918126
me,0.30103
