taking,0.8325089
down,0.77070177
notches,2.0086002
fellas,2.0086002
blares,2.0086002
your,1.1253952
ear,1.7075702
whenever,1.5314789
feels,0.9672075
need,0.8624721
accentuate,2.0086002
scene,0.33950216
annoy,2.0086002
think,0.8130804
it's,-1.4200473
important,0.89465684
man,0.46602228
music,0.4288166
recognize,1.4065402
film,-4.345666
isn't,0.31840408
real,0.39581633
epic,1.5314789
stretch,2.3344538
imagination,1.230449
it's,-1.4200473
fluffy,2.0086002
rehashed,1.7075702
cake,1.7075702
walk,1.230449
created,2.2110205
shrewd,2.0086002
studio,1.0086001
heads,1.1055102
who,-0.8863725
decided,1.0543576
take,0.39581633
advantage,1.5314789
kung,1.0086001
fu,0.9294189
phenomenon,1.4065402
films,0.021828437
test,1.7075702
classic,0.9294189
dudes,2.0086002
failed,1.1635021
around,0.22327034
keep,1.7249442
reading,1.3096302
editing,1.0086001
pretty,1.1228843
shoddy,1.7075702
movie,-3.1974788
dialogue,0.61066014
banal,2.0086002
stilted,1.5314789
plot,0.49034435
problems,1.0086001
plentiful,1.7075702
why,1.2864498
guy,1.5832653
top,3.112605
horse,2.0086002
carriage,2.0086002
stand,0.9672075
opponent,1.7075702
takes,0.53147894
forever,1.3096302
scampering,2.0086002
way,-0.016705694
top,3.112605
why,1.2864498
don't,0.2024202
cut,1.7893137
mouseketeer's,2.0086002
rope,2.0086002
top,3.112605
tower,2.8130803
jumping,1.7075702
down,0.77070177
own,0.31840408
chords,2.0086002
fighting,0.89465684
him,-0.10867112
hanging,2.8130803
why,1.2864498
doesn't,0.1335389
anybody,1.230449
look,0.3651475
day,1.0629579
older,1.3096302
sequence,1.6089604
says,0.89465684
14,2.0086002
years,0.730295
change,0.8325089
your,1.1253952
shirt,2.0086002
man,0.46602228
keep,1.7249442
mind,0.64687234
strayed,2.0086002
championing,2.0086002
movies,0.18252537
created,2.2110205
simply,0.5462022
sake,1.5314789
fun,0.5772364
time,-0.10534318
flick,0.8325089
didn't,0.44039845
cut,1.7893137
boring,1.6650178
stretches,1.5314789
acting,0.79163265
atrocious,2.0086002
times,1.0629579
romantic,2.1087153
scene,0.33950216
suvari,2.6192603
chambers,3.9288905
next,1.332355
lake,1.1055102
reminded,2.0086002
plays,0.26823747
school,0.7298466
made,0.29259682
cringe,2.0086002
reason,1.4596932
care,0.7781513
anyone,1.5066553
musketeers,1.1635021
fat,1.7075702
give,0.62838894
movie,-3.1974788
main,1.6089604
reason,1.4596932
raison,2.0086002
d'etre,2.0086002
french,2.3270042
say,1.037527
fight,0.47712126
sequences,2.259983
come,0.46453214
despite,0.9294189
lack,1.3096302
numbers,1.7075702
film,-4.345666
hoping,1.7075702
movie,-3.1974788
packed,1.4065402
cool,1.6650178
stuntwork,2.0086002
promoted,1.5314789
trailer,1.0543576
see,0.1583625
essentially,2.6192603
snippets,1.7075702
major,0.8325089
cool,1.6650178
swashbuckling,1.7075702
sequences,2.259983
film,-4.345666
first,0.052657876
comes,0.6730046
right,0.34584233
beginning,0.9294189
movie,-3.1974788
essentially,2.6192603
finishes,2.0086002
film,-4.345666
hanging,2.8130803
tower,2.8130803
juggling,2.0086002
ladders,2.0086002
ladder,1.7075702
sequence,1.6089604
definite,1.7075702
keeper,2.0086002
unfortunately,0.6661775
rest,1.332355
movie,-3.1974788
regurgitated,2.0086002
crap,1.7075702
anyone,1.5066553
please,2.8130803
tell,0.8325089
catherine,1.230449
deneuve,3.0629578
name,1.332355
placed,1.4065402
top,3.112605
film's,0.53147894
credits,0.89465684
hullo,2.0086002
film,-4.345666
called,0.7781513
musketeer,2.460898
stars,0.56144214
dude,3.691347
name,1.332355
justin,2.8130803
chambers,3.9288905
deneuve,3.0629578
barely,1.5314789
movie,-3.1974788
ugh,1.7075702
small,0.6661775
annoyed,2.0086002
trash,1.5314789
now,0.69168466
say,1.037527
gang,1.230449
we,-0.39383674
vow,2.0086002
stay,1.5314789
thank,2.0086002
where's,1.230449
joblo,1.4065402
coming,0.7781513
knight's,2.0086002
tale,1.1055102
7,1.934415
10,2.5052135
american,0.9542425
outlaws,2.0086002
5,1.1055102
10,2.5052135
crouching,1.5314789
tiger,1.5314789
hidden,1.4065402
dragon,1.3096302
7,1.934415
10,2.5052135
matrix,1.0086001
8,1.0543576
10,2.5052135
replacement,1.5314789
killers,1.7075702
6,2.6192603
10,2.5052135
romeo,1.1055102
die,0.89465684
3,1.1055102
10,2.5052135
shanghai,1.7075702
noon,2.0086002
6,2.6192603
10,0.41753557
