0,4.5944366
10,0.41753557
scale,3.0629578
0,4.5944366
4,3.0258002
+4,3.4151404
scale,3.0629578
following,0.9294189
movie,-0.91356534
showed,1.3096302
my,0.16975108
wife,0.7298466
who,-0.44318625
liked,0.9294189
ghosts,7.0757017
mars,7.86019
moderately,2.0086002
did,0.44039845
carpenter's,2.3270042
classic,0.9294189
assault,5.6261606
precinct,7.382694
13,4.2174306
comment,1.5314789
seeing,0.7298466
same,0.8130804
film,-4.345666
twice,1.4065402
