window,1.5314789
car,2.4134407
slams,2.0086002
ground,1.0543576
left,0.8044802
wheel,1.5314789
completely,0.75332767
destroyed,1.7075702
seconds,1.5314789
car,2.4134407
drives,2.6192603
full,0.75332767
speed,1.3096302
hey,1.5314789
problem,1.9985325
suspending,2.0086002
my,0.33950216
disbelief,1.4065402
action,0.44654068
movie,-3.1974788
line,0.7075702
drawn,1.4065402
somewhere,0.9294189
finally,0.8325089
acting,0.39581633
nobody,1.3096302
gives,1.6089604
good,-0.016705694
performance,0.60206
film,-6.8289037
van,7.762249
damme,5.8175106
actor,0.3365023
usually,1.934415
like,-0.33184394
way,-0.050117083
mark,1.1635021
playing,0.56144214
everyman,1.7075702
schneider,3.4151404
provide,1.1635021
comic,0.64687234
relief,1.0543576
assume,1.7075702
totally,1.1055102
unfunny,1.230449
acts,1.1635021
way,-0.050117083
every,0.5524128
scene,0.33950216
usually,1.934415
solid,1.0543576
paul,0.8325089
sorvino,1.4065402
gives,1.6089604
terribly,1.5314789
top,0.7781513
performance,0.60206
idea,1.5066553
who,-2.6591175
supposed,2.259983
case,0.7781513
haven't,1.1055102
made,0.58519363
clear,3.112605
knock,5.527551
worst,3.0133107
movie,-3.1974788
van,7.762249
damme's,5.6261606
career,0.9294189
possibly,1.1635021
worst,3.0133107
movie,-3.1974788
decade,1.5314789
it's,-1.4200473
movies,0.36505073
that's,0.82861924
bad,0.50925326
it's,-1.4200473
funny,1.1228843
it's,-1.4200473
inept,1.7075702
funny,1.1228843
redeeming,1.7075702
factors,2.0086002
knock,5.527551
seriously,2.3270042
hope,0.9672075
every,0.5524128
print,1.4065402
film,-6.8289037
burned,2.0086002
crisp,1.5314789
somehow,0.9672075
my,0.33950216
memory,1.1055102
watching,1.1228843
film,-6.8289037
erased,2.0086002
