depends,1.5314789
boring,1.6650178
script,0.5462022
ridiculous,1.3096302
words,0.89465684
characters,0.0
use,0.8044802
hollywood,0.7298466
thinks,1.0086001
kids,0.7298466
relate,2.0086002
offensive,1.230449
example,0.7075702
insightful,1.5314789
conversation,1.4065402
you're,0.7298466
dumb,4.4732842
dumb,4.4732842
dumb,4.4732842
dumb,4.4732842
dumb,4.4732842
followed,1.230449
mandy,1.7075702
moore,1.3096302
esque,2.0086002
tune,1.5314789
background,1.1055102
well,0.11097308
it's,-0.35501182
bad,0.16975108
wing,2.0086002
commander,1.230449
guess,1.0086001
supporting,0.8624721
cast,0.49008623
painfully,1.4065402
useless,1.7075702
detmer,3.4151404
biggs,3.4151404
stand,0.9672075
way,-0.016705694
interesting,0.3651475
happen,0.8044802
own,0.31840408
boring,1.6650178
pointless,1.3096302
subplots,1.1055102
supposed,0.75332767
perspectives,1.4065402
human,0.64687234
sex,0.7075702
prinze,4.2196207
jr's,2.0086002
ryan,3.163073
dominates,2.0086002
screen,0.34584233
forlani's,2.0086002
jennifer,4.921796
simply,0.5462022
acts,1.1635021
dilemma,2.0086002
him,-0.10867112
work,0.2024202
we,-0.26255783
learn,0.89465684
jennifer,4.921796
shame,1.3096302
forlani,3.4151404
actor,0.6730046
bring,0.7781513
life,0.07918125
character,-0.032792512
teenager,2.0086002
you'll,1.1055102
hate,1.1055102
movie,-1.8271307
guarantee,2.0086002
rent,1.1635021
she's,2.18954
good,-0.016705694
think,0.4065402
is,2.0086002
