eventually,1.7249442
settles,3.0629578
down,0.77070177
anti,1.4065402
climactic,1.230449
endings,1.5314789
side,0.7075702
contact,4.921796
mind,1.2937447
enjoyed,0.9294189
film's,1.0629579
shrug,2.0086002
shoulders,2.0086002
ending,1.2567779
enjoy,0.8044802
frivolous,1.7075702
ditty,2.0086002
well,0.44389233
course,0.75026345
don't,0.4048404
remember,1.1055102
contact,4.921796
having,0.5034502
obvious,1.3727617
painfully,1.4065402
distracting,1.7075702
computer,1.7249442
generated,1.1635021
effects,0.4288166
end,0.5054506
story,-0.04156721
ugh,1.7075702
friggin',2.0086002
mess,0.9672075
films,0.043656874
like,-1.3273758
generally,1.1635021
wondering,1.230449
brass,3.4151404
hollywood,0.7298466
didn't,0.8807969
anybody,1.230449
recognize,1.4065402
crappiness,2.0086002
script,0.5462022
didn't,0.8807969
read,1.230449
bad,0.16975108
dialogue,1.2213203
cheezy,2.0086002
lines,1.0086001
obvious,1.3727617
derivative,1.5314789
nature,0.9672075
work,0.2024202
mind,1.2937447
director,0.2762064
like,-1.3273758
depalma,3.3165307
helm,2.0086002
ain't,1.5314789
saying,0.9294189
course,0.75026345
can't,0.5172385
blame,2.460898
brass,3.4151404
inclusion,2.0086002
jerry,1.1055102
o'connell,2.0086002
fine,0.7298466
crew,2.9016225
thespians,1.7075702
'nuff,2.0086002
said,1.3727617
blame,2.460898
depalma,3.3165307
cranking,2.0086002
juice,2.0086002
film's,1.0629579
musical,1.3096302
score,0.89465684
last,0.34584233
fifteen,1.5314789
minutes,0.9045953
presumably,1.7075702
order,0.8325089
wake,1.230449
audience,0.34584233
okay,1.1055102
we,-0.26255783
brian,1.4065402
scene,0.16975108
supposed,0.75332767
powerful,0.89465684
wow,1.4065402
yawn,2.0086002
my,0.16975108
ears,1.7075702
hurt,1.1635021
salvageable,2.0086002
movie,-4.111044
sure,1.4596932
gary,0.9294189
sinise,1.1055102
job,0.61066014
cheadle,1.7075702
film,-2.4832377
doesn't,0.1335389
completely,0.75332767
bore,1.5314789
moves,1.1055102
slowly,1.1055102
interesting,0.730295
happening,1.3096302
yes,1.4065402
sand,1.5314789
twister,1.7075702
effect,0.89465684
see,0.1583625
commercial,1.5314789
well,0.44389233
done,0.68638086
guess,1.0086001
say,0.69168466
admire,3.4151404
filmmakers,0.89465684
become,0.6661775
devious,2.0086002
product,1.4065402
placement,2.0086002
strategies,2.0086002
oops,1.7075702
did,0.44039845
say,0.69168466
admire,3.4151404
meant,1.3096302
am,1.1055102
disgusted,2.0086002
movie,-4.111044
delivers,1.4065402
actual,1.1635021
substance,1.3096302
offers,1.0543576
bit,1.0924044
dialogue,1.2213203
masked,2.0086002
lot,0.79163265
sci,3.163073
fi,3.163073
mumbo,1.5314789
jumbo,1.5314789
pretends,2.0086002
deep,1.4065402
it's,-1.4200473
sappy,2.0086002
eventually,1.7249442
settles,3.0629578
ending,1.2567779
presenting,2.0086002
pathetic,1.5314789
computer,1.7249442
graphic,1.3096302
part,0.45229766
story,-0.04156721
gives,0.8044802
think,0.8130804
we,-0.26255783
able,0.89465684
money,0.5772364
sitting,1.1055102
rehashed,1.7075702
dreck,2.0086002
go,0.5686486
see,0.1583625
ninth,2.0086002
gate,2.0086002
now,0.34584233
there's,0.2762064
movie,-4.111044
personal,1.230449
note,0.8044802
think,0.8130804
it's,-1.4200473
time,-0.10534318
depalma,3.3165307
stop,0.8624721
worrying,3.0629578
proverbial,2.0086002
12,1.5314789
minute,0.9672075
uninterrupted,2.0086002
film,-2.4832377
sequences,0.75332767
start,0.8044802
worrying,3.0629578
crappy,2.0086002
movies,0.18252537
getting,0.8325089
