gregg,3.4151404
take,0.39581633
big,2.7160172
gorilla,10.223608
preserve,3.4151404
instantly,1.5314789
clear,0.7781513
safe,3.0629578
poachers,5.6261606
addition,0.9672075
space,0.9672075
way,-0.033411387
small,0.6661775
him,-0.5433556
big,2.7160172
gorilla,10.223608
add,1.0086001
complications,1.7075702
strasser,5.6261606
shows,0.6661775
benevolent,2.0086002
pretext,2.0086002
tells,1.0086001
jill,5.6261606
preserve,3.4151404
big,2.7160172
joe,10.6674
joe,10.6674
recognizes,1.5314789
strasser,5.6261606
guy,0.79163265
who,-2.2159312
killed,1.934415
jill's,3.4151404
mother,2.7455235
jill,5.6261606
course,0.75026345
doesn't,0.2670778
recognize,1.4065402
strasser,5.6261606
did,0.44039845
kill,2.1087153
mother,2.7455235
examples,2.0086002
stupidity,1.7075702
mighty,4.5944366
joe,10.6674
young,1.5481508
film,-3.7248566
fulfills,2.0086002
every,0.2762064
stereotype,1.5314789
comes,0.3365023
special,1.5517155
effects,1.2864498
film,-3.7248566
movie,-1.8271307
isn't,1.2736163
offensive,1.230449
competent,1.7075702
actors,0.61066014
nifty,1.5314789
sets,1.0086001
lot,0.39581633
scenes,0.1335389
big,2.7160172
digitized,2.0086002
gorilla,10.223608
story,-0.04156721
dumb,0.89465684
aren't,2.1087153
characters,0.0
film,-3.7248566
isn't,1.2736163
satisfying,1.7075702
level,1.0086001
visuals,1.7075702
movie,-1.8271307
bad,0.50925326
dialogue,1.2213203
critic,1.230449
says,0.89465684
film,-3.7248566
bad,0.50925326
dialogue,1.2213203
it's,-1.0650355
fair,1.0086001
quote,1.7075702
words,1.7893137
spoken,1.1635021
picture,1.1544728
phrases,3.4151404
like,-0.6636879
joe,10.6674
isn't,1.2736163
happy,1.0543576
joe,10.6674
isn't,1.2736163
safe,3.0629578
we,-0.26255783
need,0.8624721
joe,10.6674
joe,10.6674
way,-0.033411387
big,2.7160172
cage,2.1087153
don't,0.2024202
know,0.16350213
phrases,3.4151404
word,1.8588378
word,1.8588378
they're,0.7075702
close,0.8325089
said,2.0591426
characters,0.0
present,1.0543576
formality,3.4151404
state,1.3096302
obvious,0.68638086
*,0.108715326
course,0.75026345
*,0.108715326
joe,10.6674
big,2.7160172
cage,2.1087153
paxton,3.4151404
theron,2.8130803
talented,1.0543576
performers,1.5314789
who,-2.2159312
deserve,1.7075702
work,0.2024202
script,0.5462022
provides,1.3096302
characters,0.0
sadly,1.3096302
mighty,4.5944366
joe,10.6674
young,1.5481508
wastes,1.4065402
clever,1.1635021
moments,0.75332767
none,0.9672075
surfacing,2.0086002
my,0.50925326
memory,1.1055102
moment,0.7781513
said,2.0591426
digital,2.6192603
effects,1.2864498
held,1.7075702
my,0.50925326
attention,0.9672075
five,1.6089604
minutes,1.356893
it's,-1.0650355
certainly,0.68638086
bad,0.50925326
film,-3.7248566
kids,0.7298466
doubt,1.4065402
joe,10.6674
give,0.62838894
nightmares,1.3096302
adults,1.230449
audience,0.34584233
aren't,2.1087153
likely,1.0086001
find,0.53147894
interesting,0.730295
big,2.7160172
gorilla,10.223608
big,2.7160172
gorilla,10.223608
interesting,0.730295
needs,0.9672075
done,0.68638086
big,2.7160172
gorilla,10.223608
nobody,1.3096302
figures,1.7075702
big,2.7160172
gorilla,0.9294189
