fight,5.7254553
choreography,2.8130803
stunt,1.3096302
work,0.6072606
escaping,1.5314789
u,4.6540084
s,3.86883
han,5.2385206
sets,1.0086001
find,0.53147894
person,0.8624721
responsible,2.0086002
brother's,1.7075702
death,0.7781513
romeo,7.7385716
die,4.4732842
ways,0.9672075
fun,0.5772364
film,-11.17457
absurd,1.5314789
assured,1.3096302
basic,1.5314789
plot,0.24517217
gangster,1.4065402
wanting,1.7075702
become,0.6661775
legitimate,2.8130803
echoes,1.5314789
godfather,1.7075702
relationship,0.8624721
jet,6.9810123
li's,1.7075702
han,5.2385206
aaliyah's,2.0086002
trish,2.0086002
o'day,4.5944366
reminds,1.7075702
abel,2.0086002
ferrera's,2.0086002
china,3.4151404
girl,0.8624721
except,1.7249442
romeo,7.7385716
die's,2.0086002
couple,2.4134407
exchange,1.4065402
loving,2.0086002
glance,1.4065402
romance,2.0172002
puritanical,2.0086002
romance,2.0172002
film,-11.17457
history,0.7075702
performances,0.61066014
adequate,2.6192603
fully,1.230449
acceptable,1.3096302
li,6.1522446
course,1.1253952
showiest,2.0086002
part,0.9045953
having,1.5103507
express,1.5314789
innocents,1.7075702
steadfast,2.0086002
determination,1.5314789
allayah,2.0086002
feature,1.1055102
film,-11.17457
debut,2.6192603
manages,0.8624721
carry,1.1055102
asked,1.1635021
style,1.4596932
grace,1.0543576
it's,-1.4200473
obvious,1.3727617
camera,0.75332767
loves,1.1635021
photogenic,2.0086002
part,0.9045953
written,1.7249442
way,-0.066822775
poor,1.1635021
performance,1.5051501
affected,1.7075702
delro,2.0086002
lindo,4.2196207
issac,4.5944366
o'day,4.5944366
carries,1.4065402
himself,0.47712126
well,0.11097308
film,-11.17457
unsung,2.0086002
appreciated,1.7075702
actor,0.3365023
mr,0.9672075
lindo,4.2196207
turns,0.6661775
films,0.13097063
best,0.91262686
performance,1.5051501
performers,1.5314789
adequate,2.6192603
script,1.0924044
asks,1.1635021
except,1.7249442
d,0.89465684
b,0.9672075
woodside,2.0086002
issac's,2.0086002
son,2.7882566
colin,2.0086002
performance,1.5051501
undirected,2.0086002
character,-0.09837754
changing,1.7075702
tone,1.1055102
demeanor,1.5314789
accordance,2.0086002
whatever,1.0086001
location,2.0086002
unfocused,2.0086002
performance,1.5051501
reigned,2.0086002
written,1.7249442
first,0.026328938
time,-0.21068636
director,0.5524128
andrzej,1.7075702
bartkowiak,1.7075702
workmanlike,2.0086002
job,0.61066014
handling,1.7075702
film,-11.17457
having,1.5103507
career,0.9294189
industry's,2.0086002
best,0.91262686
cinematographers,2.0086002
bartkiwiak,2.0086002
knows,0.75332767
shots,0.89465684
romeo,7.7385716
die,4.4732842
look,0.730295
good,-0.016705694
pacing,2.6192603
film,-11.17457
lethargic,2.0086002
coming,0.7781513
semblance,1.7075702
life,0.07918125
fight,5.7254553
scenes,0.8012334
script,1.0924044
eric,1.1055102
bernt,2.0086002
john,0.63680816
jarrell,2.0086002
focused,1.7075702
way,-0.066822775
we,-0.26255783
care,0.7781513
characters,0.0
situations,1.3096302
big,0.16975108
gambit,2.0086002
buying,2.0086002
waterfront,2.0086002
property,1.7075702
facilitate,1.7075702
building,1.3096302
sports,1.230449
center,1.3096302
nfl,1.4065402
team,0.8044802
needlessly,1.4065402
confusing,1.3096302
course,1.1253952
common,1.0543576
practice,2.0086002
character,-0.09837754
comic,1.2937447
relief,1.0543576
film,-11.17457
becomes,0.8130804
painfully,1.4065402
obvious,1.3727617
anthony,1.1055102
anderson,1.7075702
allayah's,2.0086002
bodyguard,2.0086002
maurice,2.0086002
comic,1.2937447
timing,1.7075702
whatsoever,2.8130803
best,0.91262686
things,0.39581633
film,-11.17457
fight,5.7254553
scenes,0.8012334
jet,6.9810123
li,6.1522446
master,0.8325089
intricate,1.7075702
physical,1.3096302
battles,1.7075702
needs,0.9672075
see,0.07918125
film,-11.17457
fist,2.0086002
legend,1.3096302
understand,1.1635021
man,0.11650557
peer,2.0086002
realm,1.5314789
martial,1.5314789
art,0.89465684
combat,1.7075702
jet,6.9810123
given,0.5172385
opportunity,1.230449
show,0.5034502
way,-0.066822775
lethal,2.0086002
weapon,2.0086002
4,3.0258002
jet's,3.4151404
u,4.6540084
s,3.86883
debut,2.6192603
didn't,0.44039845
allow,1.5314789
unfortunately,1.332355
lot,0.79163265
jet's,3.4151404
fights,2.3270042
aided,2.0086002
computer,0.8624721
effects,0.4288166
detract,1.7075702
ability,1.230449
precision,1.7075702
romeo,7.7385716
die,4.4732842
noted,1.7075702
having,1.5103507
singularly,1.5314789
useless,1.7075702
effect,5.367941
committed,1.4065402
film,-11.17457
x,2.1087153
ray,2.8130803
effect,5.367941
appears,0.7075702
times,0.53147894
course,1.1253952
film,-11.17457
showing,1.1635021
effect,5.367941
bone,1.3096302
crushing,2.0086002
blows,2.0086002
opponent,1.7075702
obviously,0.8624721
homage,1.230449
famed,2.0086002
x,2.1087153
ray,2.8130803
scene,0.50925326
sonny,2.0086002
chiba's,2.0086002
streetfighter,2.0086002
scenes,0.8012334
pointless,1.3096302
interfere,2.0086002
pacing,2.6192603
film,-11.17457
it's,-1.4200473
film,-11.17457
stopped,2.0086002
video,0.7298466
game,0.7781513
inserted,2.0086002
problem,0.6661775
fight,5.7254553
scenes,0.8012334
familiar,1.1635021
hong,8.044802
kong,7.73766
action,0.89308137
know,0.16350213
films,0.13097063
fantasies,1.3096302
removed,1.3096302
reality,1.1635021
anime,2.0086002
cartoon,0.8624721
internal,1.4065402
rhythm,2.8130803
heartbeat,3.4151404
speak,1.230449
choreography,2.8130803
fight,5.7254553
scenes,0.8012334
hong,8.044802
kong,7.73766
film,-11.17457
breath,3.0629578
emotional,4.312361
resonance,1.7075702
created,1.1055102
performance,1.5051501
direction,0.75332767
editing,2.0172002
romeo,7.7385716
die,4.4732842
staccato,2.0086002
every,0.2762064
fight,5.7254553
scene,0.50925326
technically,3.0629578
adroit,2.0086002
amazing,2.1087153
becomes,0.8130804
boring,0.8325089
editing,2.0172002
cuts,1.5314789
battle,2.7882566
hand,0.49008623
simple,0.8325089
follows,1.0086001
pattern,2.0086002
rhythm,2.8130803
monotonous,1.5314789
hong,8.044802
kong,7.73766
film,-11.17457
tempo,3.4151404
changes,1.230449
heightening,2.0086002
emotional,4.312361
impact,1.5314789
'rmd',2.0086002
limited,1.5314789
standard,1.1055102
4,3.0258002
4,3.0258002
tempo,3.4151404
allowing,1.3096302
emotional,4.312361
content,2.2110205
whatsoever,2.8130803
fine,0.7298466
example,0.7075702
difference,1.5314789
found,1.0069004
examining,2.0086002
couple,2.4134407
jackie,1.5563025
chan's,1.7075702
films,0.13097063
watch,1.0924044
restaurant,1.5314789
fight,5.7254553
film,-11.17457
rush,2.460898
hour,1.4151404
notice,1.3096302
context,1.7075702
fight,5.7254553
technically,3.0629578
amazing,2.1087153
flat,1.0543576
framing,1.7075702
cut,0.89465684
help,0.7298466
now,0.69168466
look,0.730295
warehouse,2.0086002
fight,5.7254553
rumble,1.7075702
bronx,1.4065402
heartbeat,3.4151404
emotional,4.312361
draw,1.4065402
doesn't,0.1335389
audience,0.34584233
catch,1.5314789
breath,3.0629578
stops,1.5314789
pauses,2.0086002
dramatic,0.8624721
effect,5.367941
work,0.6072606
perfectly,1.0543576
causing,1.7075702
viewer,1.1635021
astounded,2.0086002
flabbergasted,2.0086002
'romeo,2.0086002
die',2.0086002
fight,5.7254553
scenes,0.8012334
emotional,4.312361
content,2.2110205
character,-0.09837754
john,0.63680816
wayne,1.7075702
barroom,2.0086002
brawl,2.0086002
jet,6.9810123
li,6.1522446
grand,1.1635021
personable,2.0086002
screen,0.34584233
presence,0.9672075
it's,-1.4200473
shame,1.3096302
full,1.5066553
talents,3.0258002
used,0.75332767
full,1.5066553
effect,5.367941
day,0.53147894
filmmakers,1.7893137
u,4.6540084
s,3.86883
stop,0.8624721
making,0.44039845
films,0.13097063
numbers,1.7075702
start,0.8044802
embrace,1.7075702
style,1.4596932
emotion,2.0086002
made,0.29259682
hong,8.044802
kong,7.73766
action,0.89308137
pictures,0.89465684
commodity,2.0086002
until,1.4151404
we'll,1.7075702
left,0.8044802
emotionally,1.3096302
hollow,1.5314789
product,1.4065402
like,-0.33184394
replacement,1.5314789
killer,1.0543576
currently,1.230449
romeo,7.7385716
die,0.89465684
