removed,1.3096302
real,0.39581633
life,0.07918125
work,0.6072606
way,-0.016705694
extend,2.0086002
question,0.9294189
movie,-1.370348
striving,2.0086002
realism,1.5314789
dramatic,2.5874164
contrivances,3.0629578
destroy,1.5314789
illusion,1.7075702
