betrays,2.0086002
light,0.89465684
airy,1.7075702
atmosphere,1.1055102
had,0.32700425
come,0.46453214
it's,-1.7750591
fatal,1.5314789
misstep,2.0086002
mind,0.64687234
doesn't,0.1335389
send,1.3096302
story,-0.062350817
soaring,1.7075702
realms,2.0086002
incredulity,2.0086002
it's,-1.7750591
turn,1.6089604
dr,1.4151404
strangelove,3.4151404
93,1.7075702
min,4.5944366
rated,2.5874164
===============,2.0086002
mein,2.0086002
fuhrer,2.0086002
fun,0.5772364
*,0.108715326
*,0.108715326
had,0.32700425
last,0.34584233
month,1.7075702
durham,1.7075702
carolina,2.0086002
mid,1.3096302
week,1.0086001
screening,1.7075702
stanley,2.0086002
kubrick's,2.0086002
pitch,1.7075702
black,1.4702587
comedy,0.8130804
dr,1.4151404
strangelove,3.4151404
learned,1.5314789
stop,0.8624721
worrying,1.5314789
love,0.4288166
bomb,1.5314789
1964,1.5314789
film,-3.7248566
stars,1.1228843
peter,1.0086001
sellers,2.0086002
roles,0.9294189
george,3.5786273
c,1.1055102
scott,1.1635021
sterling,2.0086002
hayden,2.0086002
slim,2.0086002
pickens,2.0086002
antics,1.3096302
brought,1.230449
house,0.8325089
down,0.77070177
my,0.16975108
surprise,0.9672075
packed,1.4065402
audience,0.69168466
younger,1.3096302
film,-0.62080944
