liu,4.5944366
kang,4.5944366
perform,1.7075702
animalities,2.0086002
motaro,2.0086002
sheeva,2.0086002
convincing,2.6192603
lifelike,2.0086002
goro,2.0086002
first,0.39493406
movie,-12.333132
folks,4.2174306
like,-2.3229077
myself,1.8588378
who,-3.1023037
loved,2.6192603
first,0.39493406
movie,-12.333132
enjoy,0.8044802
games,3.0258002
give,1.2567779
5,2.2110205
you'll,1.1055102
probably,1.4151404
like,-2.3229077
nearly,0.62838894
liked,0.9294189
first,0.39493406
one,2.0086002
