reason,0.7298466
right,0.69168466
make,0.25557315
painful,2.460898
want,1.8851669
audience,0.34584233
squirming,2.0086002
seats,1.4065402
ok,1.5314789
that's,0.2762064
fine,1.4596932
want,1.8851669
add,1.0086001
bug,1.4065402
guts,1.7075702
scene,0.33950216
character,-0.09837754
depth,1.0543576
where's,1.230449
zaniness,2.0086002
don't,0.2024202
see,0.1583625
zany,6.9810123
can't,0.5172385
make,0.25557315
zany,6.9810123
cut,1.7893137
latter,2.460898
explanation,1.0543576
come,0.46453214
absence,2.0086002
thoroughly,2.460898
charming,2.460898
michelle,4.5944366
trachtenberg,3.4151404
movie,-1.370348
michelle,4.5944366
who,-0.8863725
plays,0.53647494
penny,4.5944366
gadget's,2.0086002
niece,2.0086002
shines,1.7075702
every,0.5524128
scene,0.33950216
she's,1.4596932
unfortunately,0.6661775
gets,0.3365023
nine,1.1635021
minutes,0.45229766
screen,1.037527
time,-0.31602955
my,1.0185065
guess,1.0086001
rest,0.6661775
cutting,1.1635021
room,1.0086001
floor,2.0086002
dabney,2.0086002
coleman's,2.0086002
comedic,1.230449
talents,1.0086001
utterly,2.8130803
wasted,1.230449
chief,1.230449
quimby,2.0086002
kept,1.4065402
expecting,1.7075702
him,-0.10867112
say,0.69168466
funny,0.56144214
somehow,0.9672075
save,1.1055102
film,-4.9664755
best,0.54757607
poor,1.1635021
lines,2.0172002
unexceptional,2.0086002
scenes,0.2670778
thoroughly,2.460898
upstaged,2.0086002
cheri,2.0086002
oteri,2.0086002
gidget,2.0086002
bitch,1.5314789
hell,0.8325089
town,1.3727617
mayor,2.6192603
oteri's,2.0086002
overly,1.3096302
enthusiastic,1.5314789
continually,1.5314789
self,0.68638086
congratulatory,2.0086002
speech,1.0086001
patterns,1.7075702
mannerisms,2.0086002
like,-0.6636879
portland,2.0086002
oregon's,2.0086002
own,0.31840408
manic,1.7075702
mayor,2.6192603
vera,1.7075702
katz,2.0086002
had,0.49050638
wonder,1.3727617
studio,3.0258002
wasn't,0.9294189
poking,2.0086002
fun,1.1544728
fair,1.0086001
town,1.3727617
career,0.9294189
politicians,2.0086002
like,-0.6636879
say,0.69168466
matthew,1.1055102
broderick,1.1055102
stroll,2.0086002
inspector,3.163073
gadget,8.144515
did,0.8807969
godzilla,2.0086002
appears,0.7075702
fun,1.1544728
film,-4.9664755
especially,2.18954
evil,2.4975266
gadget,8.144515
rupert,2.0086002
everett,1.7075702
entertaining,0.8325089
maniacle,2.0086002
claw,4.5944366
joely,1.7075702
fisher,2.0086002
fine,1.4596932
zany,6.9810123
scientist,1.5314789
zany,6.9810123
carbon,2.0086002
copy,1.7075702
herself,1.230449
performance,0.30103
things,0.79163265
worth,1.4596932
watching,0.56144214
film,-4.9664755
d,0.89465684
l,0.89465684
hughley,2.0086002
plays,0.53647494
shuckin',2.0086002
jivin',2.0086002
vehicular,2.0086002
side,1.4151404
kick,2.460898
role,0.3651475
firmly,1.7075702
sets,1.0086001
emancipation,2.0086002
20,1.3096302
years,0.730295
dialog,2.0086002
let's,2.2110205
face,0.64687234
it's,-2.4850826
pretty,0.56144214
bad,0.6790043
tag,1.7075702
line,0.7075702
major,0.8325089
piece,0.7298466
battle,0.9294189
faux,1.7075702
pas,1.7075702
makes,0.2527253
sense,0.75332767
context,1.7075702
lot,0.39581633
lines,2.0172002
especially,2.18954
hughley's,2.0086002
appear,1.1055102
made,0.58519363
go,0.5686486
people,0.5054506
gift,1.5314789
ad,1.3096302
lib,1.7075702
quarters,2.0086002
film,-4.9664755
somewhat,0.9294189
unnecessary,1.7075702
origin,1.7075702
story,-0.020783605
gadget,8.144515
claw,4.5944366
gadget,8.144515
spends,1.230449
latter,2.460898
third,0.9294189
movie,-1.370348
trying,1.3727617
locate,2.0086002
claw,4.5944366
having,0.5034502
various,1.1055102
altercations,2.0086002
battles,1.7075702
evil,2.4975266
gadget,8.144515
penny,4.5944366
minute,1.934415
half,0.5034502
detective,2.2110205
work,0.2024202
character,-0.09837754
did,0.8807969
every,0.5524128
week,1.0086001
cartoon,2.5874164
rage,1.7075702
minute,1.934415
michelle,4.5944366
trachtenberg,3.4151404
excellent,1.7893137
choice,1.230449
penny,4.5944366
character,-0.09837754
she's,1.4596932
utterly,2.8130803
charming,2.460898
excellent,1.7893137
experience,0.9672075
harriet,2.0086002
spy,2.0086002
part,0.45229766
pint,2.0086002
size,1.4065402
detective,2.2110205
why,0.8576332
underutilized,2.0086002
film,-4.9664755
real,0.39581633
mystery,1.1055102
film,-4.9664755
loses,1.4065402
star,0.2762064
casting,0.9294189
brilliance,2.0086002
coupled,2.0086002
scripting,2.0086002
editing,1.0086001
stupidity,1.7075702
inspector,3.163073
gadget,8.144515
missing,0.8624721
long,0.75026345
long,0.75026345
stretches,1.5314789
potty,2.0086002
humor,0.89465684
things,0.79163265
made,0.58519363
my,1.0185065
favorite,3.163073
martian,3.3165307
unbearable,1.5314789
it's,-2.4850826
short,0.89465684
movie,-1.370348
cut,1.7893137
last,0.34584233
moment,0.7781513
probably,0.7075702
best,0.54757607
scenes,0.2670778
film,-4.9664755
occur,1.7075702
end,0.2527253
credits,1.7893137
evil,2.4975266
sidekick,1.7075702
support,2.0086002
group,0.8325089
especially,2.18954
worth,1.4596932
seeing,0.7298466
amazing,1.0543576
number,0.8624721
cameo,2.0086002
appearances,1.4065402
seconds,1.5314789
it's,-2.4850826
onscreen,1.5314789
bad,0.6790043
live,2.1227107
action,0.669811
film,-4.9664755
premere,2.0086002
studio,3.0258002
bad,0.6790043
live,2.1227107
action,0.669811
films,0.021828437
wonder,1.3727617
disney,3.9288905
uses,1.0543576
revenues,2.0086002
it's,-2.4850826
generally,1.1635021
money,0.5772364
making,0.44039845
cartoons,2.0086002
produce,2.8130803
losers,1.7075702
true,1.3727617
why,0.8576332
they're,0.7075702
trying,1.3727617
mary,1.230449
poppins,2.0086002
need,0.8624721
find,0.53147894
team,0.8044802
produce,2.8130803
give,0.62838894
chance,0.8624721
it,1.5314789
