dismiss,1.7075702
spawn,9.294189
heavy,1.1635021
fx,2.0086002
short,0.89465684
substance,1.3096302
action,0.22327034
pics,1.7075702
doesn't,0.1335389
work,0.2024202
level,1.0086001
computer,1.7249442
generated,2.3270042
sequences,0.75332767
plenty,1.3096302
problem,0.6661775
look,0.730295
computer,1.7249442
generated,2.3270042
scenes,0.2670778
hell,1.6650178
present,1.0543576
devil,2.0086002
looks,0.61066014
acts,1.1635021
like,-1.3273758
video,0.7298466
game,0.7781513
graphic,1.3096302
movie's,0.8044802
healthy,1.7075702
budget,1.8588378
you'd,1.230449
think,1.2196206
afforded,2.0086002
make,0.12778658
mouth,1.1055102
move,1.1635021
talks,1.5314789
elements,1.0086001
movie,-1.8271307
spawn's,2.0086002
enormous,1.5314789
red,0.8044802
flowing,1.7075702
cape,2.0086002
wonderful,1.1635021
sight,1.0543576
it's,-0.71002364
obvious,0.68638086
he's,0.13936844
played,0.30963016
costumed,1.7075702
actor,0.3365023
image,0.7075702
movies,0.18252537
like,-1.3273758
contact,1.230449
special,0.5172385
effects,0.4288166
serve,1.1055102
story,-0.062350817
spawn,9.294189
story,-0.062350817
spawn,9.294189
himself,0.9542425
isn't,0.31840408
interesting,0.730295
character,-0.032792512
film's,0.53147894
reliance,2.0086002
razzle,2.0086002
dazzle,2.0086002
acceptable,1.3096302
we,-0.26255783
given,0.5172385
somebody,1.230449
root,2.0086002
simmons,5.6261606
funky,2.0086002
alter,2.0086002
ego,2.0086002
completely,0.75332767
underdeveloped,1.7075702
we,-0.26255783
need,0.8624721
batman,3.4905062
luke,1.4065402
skywalker,1.3096302
watching,0.56144214
adventures,1.4065402
kleenex,2.0086002
man,0.23301114
interesting,0.730295
spawn,9.294189
poor,2.3270042
leguizamo,4.5944366
starred,2.0086002
february's,2.0086002
pest,3.4151404
movie,-1.8271307
think,1.2196206
year's,1.1055102
worst,0.75332767
far,0.56144214
give,0.62838894
run,0.68638086
money,0.5772364
clown,4.921796
overacts,2.0086002
extreme,2.0086002
missing,0.8624721
opportunity,1.230449
poor,2.3270042
taste,1.5314789
punchline,2.0086002
leguizamo,4.5944366
farts,2.0086002
green,1.5314789
mist,2.0086002
munches,2.0086002
pizza,1.7075702
slice,1.4065402
covered,1.3096302
maggots,2.0086002
dons,1.7075702
mini,1.7075702
skirt,2.0086002
performs,2.0086002
cheerleader,2.0086002
routine,1.7075702
turning,1.230449
giant,0.89465684
grey,2.0086002
demon,1.7075702
guy,0.39581633
brilliant,1.1635021
wong,1.3096302
foo,2.0086002
thanks,1.5314789
everything,0.8044802
julie,1.7075702
newmar,2.0086002
doing,0.75332767
wasting,1.5314789
talent,0.7781513
pest,3.4151404
i'm,0.53147894
people,0.5054506
liked,0.9294189
batman,3.4905062
&,0.89465684
robin,1.0543576
summer's,2.0086002
big,0.16975108
budget,1.8588378
comic,0.64687234
book,0.8325089
film,-0.62080944
catching,1.5314789
movie,-1.8271307
making,0.8807969
inevitable,1.3096302
comparison,1.3096302
hope,0.9672075
people,0.5054506
change,0.8325089
minds,1.4065402
think,1.2196206
batman,3.4905062
superior,1.4065402
adaptation,1.230449
there's,0.2762064
compelling,1.4065402
story,-0.062350817
somewhere,0.9294189
spawn,9.294189
including,0.75332767
strong,0.9294189
religious,1.4065402
overtones,2.0086002
debut,1.3096302
first,0.026328938
african,1.0543576
american,0.47712126
superhero,2.0086002
it's,-0.71002364
found,0.5034502
anywhere,1.5314789
near,1.1635021
spawn,9.294189
awful,1.4065402
stinks,1.7075702
worse,0.9294189
dead,0.8624721
trout,2.0086002
