note,0.5555556
film,1.0
based,0.5555556
real,0.6666667
life,0.5555556
tale,0.5555556
young,0.6666667
man,0.6666667
who,0.7777778
used,0.5555556
sing,0.5555556
judas,0.5555556
priest,0.5555556
cover,0.5555556
band,0.8333333
went,0.5555556
become,0.5555556
actual,0.5555556
singer,0.7222222
original,0.6111111
singer,0.7222222
admitted,0.5555556
gay,0.5555556
film,1.0
record,0.5555556
i'm,0.6111111
certainly,0.5555556
recommending,0.5555556
film,1.0
originality,0.5555556
surprise,0.5555556
elements,0.5555556
stuff,0.5555556
covered,0.5555556
way,0.6666667
movies,0.6111111
it's,0.6111111
fun,0.6111111
uplifting,0.5555556
well,0.5555556
paced,0.5555556
movie,0.6666667
solid,0.5555556
central,0.5555556
showing,0.5555556
wahlberg,0.6111111
energetic,0.5555556
live,0.6111111
performances,0.6111111
oh,0.5555556
yeah,0.5555556
who,0.7777778
dig,0.5555556
heavier,0.5555556
side,0.5555556
music,0.8333333
soundtrack,0.5555556
rocks,0.5555556
see,0.5555556
dreams,0.6666667
come,0.5555556
true,0.5555556
where's,0.5555556
joblo,0.5555556
coming,0.5555556
famous,0.5555556
8,0.6666667
10,0.8333333
blow,0.5555556
8,0.6666667
10,0.8333333
boogie,0.5555556
nights,0.5555556
9,0.5555556
10,0.8333333
detroit,0.5555556
rock,0.6111111
city,0.5555556
8,0.6666667
10,0.8333333
girlfight,0.5555556
6,0.5555556
10,0.8333333
goodfellas,0.5555556
10,0.8333333
10,0.5555556
