accomplishments,0.54545456
mathematics,0.6363636
encourages,0.54545456
tries,0.54545456
give,0.54545456
him,1.0
structure,0.54545456
knowing,0.59090906
discipline,0.54545456
bigger,0.54545456
einstein,0.59090906
isn't,0.59090906
interested,0.54545456
academia,0.54545456
knows,0.6818182
best,0.54545456
field,0.54545456
spend,0.54545456
time,0.6818182
office,0.54545456
explaining,0.54545456
math,0.59090906
people,0.54545456
like,0.72727275
lambeau,0.77272725
work,0.54545456
construction,0.59090906
breaks,0.54545456
lambeau's,0.6363636
heart,0.54545456
meanwhile,0.54545456
attends,0.54545456
mandated,0.54545456
therapy,0.6363636
sessions,0.6363636
it's,0.77272725
long,0.59090906
shreds,0.54545456
therapists,0.54545456
lambeau's,0.6363636
list,0.54545456
read,0.54545456
psychology,0.59090906
know,0.59090906
tricks,0.54545456
trade,0.54545456
keep,0.54545456
affecting,0.54545456
him,1.0
shrink,0.59090906
shrink,0.59090906
refuses,0.54545456
return,0.54545456
will's,0.59090906
mockery,0.54545456
lambeau's,0.6363636
last,0.54545456
hope,0.54545456
college,0.59090906
roommate,0.54545456
now,0.54545456
psychology,0.59090906
teacher,0.54545456
small,0.59090906
time,0.6818182
community,0.54545456
college,0.59090906
knowing,0.59090906
try,0.54545456
shred,0.54545456
him,1.0
sean,0.72727275
robin,0.59090906
williams,0.6363636
agrees,0.59090906
take,0.6363636
him,1.0
favor,0.54545456
lambeau,0.77272725
chance,0.54545456
meet,0.54545456
next,0.54545456
einstein,0.59090906
true,0.54545456
form,0.54545456
finds,0.54545456
sean's,0.54545456
emotional,0.54545456
weakness,0.54545456
attacks,0.59090906
unlike,0.54545456
shrinks,0.54545456
sean,0.72727275
knows,0.6818182
continues,0.54545456
sessions,0.6363636
like,0.72727275
foster,0.6363636
mother,0.59090906
fussy,0.54545456
child,0.6363636
sean,0.72727275
knows,0.6818182
attacks,0.59090906
defensive,0.54545456
able,0.54545456
take,0.6363636
stride,0.54545456
like,0.72727275
foster,0.6363636
mother,0.59090906
sean,0.72727275
knows,0.6818182
time,0.6818182
quiet,0.59090906
patience,0.54545456
approach,0.54545456
robin,0.59090906
williams,0.6363636
excellent,0.54545456
role,0.54545456
he's,0.6818182
actor,0.59090906
range,0.54545456
right,0.59090906
roles,0.54545456
depth,0.54545456
movie,0.72727275
awakenings,0.54545456
comes,0.54545456
point,0.54545456
quiet,0.59090906
shy,0.54545456
man,0.54545456
accomplishes,0.54545456
personal,0.54545456
importance,0.54545456
smile,0.54545456
pure,0.54545456
joy,0.54545456
spreads,0.54545456
eyes,0.54545456
williams,0.6363636
actor,0.59090906
name,0.54545456
who,0.59090906
make,0.54545456
audience,0.54545456
cry,0.54545456
smiling,0.54545456
compared,0.54545456
foster,0.6363636
child,0.6363636
that's,0.6363636
entirely,0.54545456
fair,0.54545456
emotionally,0.59090906
lot,0.54545456
learn,0.59090906
child,0.6363636
thought,0.54545456
life,0.59090906
made,0.54545456
rational,0.54545456
decisions,0.54545456
wants,0.54545456
sean,0.72727275
girlfriend,0.54545456
pals,0.54545456
lambeau,0.77272725
help,0.59090906
him,1.0
grow,0.59090906
didn't,0.59090906
start,0.54545456
asking,0.54545456
particularly,0.54545456
needing,0.54545456
help,0.59090906
exceptional,0.54545456
gift,0.54545456
singled,0.54545456
him,1.0
who,0.59090906
love,0.54545456
him,1.0
kept,0.54545456
pushing,0.54545456
him,1.0
right,0.59090906
direction,0.59090906
had,0.54545456
say,0.54545456
bad,0.54545456
good,0.8636364
hunting,0.6363636
walks,0.54545456
line,0.54545456
drama,0.59090906
melodrama,0.59090906
it's,0.77272725
sentimental,0.54545456
uplifiting,0.54545456
straight,0.54545456
drama,0.59090906
emotions,0.54545456
subtle,0.54545456
melodrama,0.59090906
emotionally,0.59090906
engaging,0.54545456
it's,0.77272725
quite,0.6363636
larger,0.54545456
life,0.59090906
isn't,0.59090906
problem,0.54545456
per,0.54545456
se,0.54545456
times,0.54545456
didn't,0.59090906
know,0.59090906
quite,0.6363636
take,0.6363636
relatively,0.54545456
small,0.59090906
complaint,0.54545456
good,0.8636364
movie,0.72727275
good,0.8636364
movie,0.72727275
allows,0.54545456
characters,0.54545456
learn,0.59090906
grow,0.59090906
doesn't,0.59090906
happen,0.54545456
takes,0.54545456
good,0.8636364
script,0.54545456
good,0.8636364
acting,0.54545456
good,0.8636364
direction,0.59090906
good,0.8636364
hunting,0.6363636
inclined,0.54545456
see,0.54545456
means,0.54545456
go,0.54545456
