spielberg,0.6666667
1975,0.56666666
produced,0.53333336
film,0.73333335
forced,0.53333336
him,0.56666666
rely,0.53333336
traditional,0.53333336
cinematic,0.53333336
elements,0.53333336
like,0.6333333
pacing,0.56666666
characterization,0.53333336
sharp,0.53333336
editing,0.53333336
creative,0.53333336
photography,0.53333336
simply,0.53333336
dousing,0.53333336
audience,0.53333336
digital,0.53333336
shark,1.0
effects,0.53333336
scheider,0.6
dreyfuss,0.6
shaw,0.6666667
known,0.53333336
actors,0.53333336
time,0.6333333
jaws,0.76666665
made,0.53333336
none,0.56666666
had,0.6333333
draw,0.53333336
robert,0.6
redford,0.53333336
paul,0.53333336
newman,0.53333336
nevertheless,0.53333336
film,0.73333335
guaranteed,0.53333336
successful,0.53333336
careers,0.53333336
gave,0.53333336
outstanding,0.6
performance,0.6666667
refused,0.53333336
overshadowed,0.53333336
shark,1.0
scheider,0.6
hits,0.53333336
right,0.6333333
notes,0.53333336
sympathetic,0.53333336
husband,0.53333336
father,0.53333336
caught,0.53333336
political,0.53333336
quagmire,0.53333336
doing,0.53333336
what's,0.53333336
right,0.6333333
entire,0.56666666
town,0.56666666
it's,0.6
your,0.56666666
first,0.6333333
summer,0.6
know,0.56666666
mayor,0.56666666
vaughn,0.6
warns,0.53333336
him,0.56666666
dreyfuss,0.6
who,0.6333333
had,0.6333333
previously,0.53333336
seen,0.53333336
american,0.53333336
graffiti,0.53333336
1973,0.53333336
apprenticeship,0.53333336
duddy,0.53333336
kravitz,0.53333336
1974,0.53333336
gives,0.53333336
surprisingly,0.53333336
mature,0.53333336
complex,0.53333336
performance,0.6666667
someone,0.53333336
who,0.6333333
had,0.6333333
literally,0.53333336
played,0.53333336
kids,0.53333336
teenagers,0.53333336
outstanding,0.6
gnarled,0.53333336
performance,0.6666667
robert,0.6
shaw,0.6666667
movie's,0.56666666
captain,0.53333336
ahab,0.53333336
performance,0.6666667
sorely,0.53333336
overlooked,0.53333336
academy,0.53333336
awards,0.53333336
bordering,0.53333336
parody,0.53333336
shaw,0.6666667
plays,0.53333336
quint,0.6
grizzled,0.53333336
loner,0.53333336
machismo,0.53333336
borders,0.53333336
masochism,0.53333336
he's,0.56666666
slightly,0.53333336
deranged,0.53333336
shaw's,0.53333336
performance,0.6666667
caricature,0.53333336
scene,0.53333336
late,0.53333336
film,0.73333335
brody,0.6666667
hooper,0.6333333
deck,0.53333336
orca,0.6
comparing,0.53333336
scars,0.53333336
quint,0.6
drawn,0.53333336
telling,0.53333336
story,0.56666666
experiences,0.53333336
aboard,0.53333336
u,0.53333336
s,0.56666666
s,0.56666666
indianapolis,0.53333336
navy,0.53333336
ship,0.53333336
world,0.53333336
war,0.53333336
ii,0.53333336
sunk,0.53333336
japanese,0.53333336
tale,0.53333336
floating,0.56666666
water,0.56666666
week,0.53333336
1,0.53333336
000,0.53333336
men,0.56666666
swarms,0.53333336
sharks,0.6
slowly,0.53333336
devoured,0.53333336
hair,0.53333336
raising,0.53333336
spielberg,0.6666667
screen,0.56666666
shaw,0.6666667
delivers,0.53333336
story,0.56666666
long,0.53333336
take,0.53333336
best,0.53333336
acting,0.53333336
film,0.73333335
course,0.53333336
we,0.6333333
can't,0.53333336
leave,0.53333336
shark,1.0
black,0.53333336
eyes,0.53333336
endless,0.53333336
rows,0.53333336
teeth,0.53333336
insatiable,0.53333336
urge,0.53333336
eat,0.53333336
basically,0.53333336
epitome,0.53333336
mankind's,0.53333336
fears,0.53333336
unknown,0.53333336
threatening,0.53333336
nature,0.53333336
shark,1.0
perfect,0.56666666
nemesis,0.53333336
real,0.53333336
having,0.53333336
survived,0.53333336
sinch,0.53333336
dinosaurs,0.53333336
whites,0.53333336
exist,0.53333336
large,0.53333336
shark,1.0
jaws,0.76666665
threat,0.53333336
every,0.53333336
spielberg's,0.53333336
subjective,0.56666666
underwater,0.6
shots,0.56666666
makes,0.56666666
feel,0.53333336
queasy,0.53333336
lets,0.56666666
see,0.56666666
we,0.6333333
look,0.53333336
shark,1.0
bunch,0.53333336
writihing,0.53333336
dangling,0.53333336
completely,0.53333336
unprotected,0.53333336
legs,0.53333336
ready,0.53333336
chomped,0.53333336
shark,1.0
jaws,0.76666665
combination,0.53333336
actual,0.53333336
footage,0.53333336
five,0.53333336
different,0.56666666
mechanical,0.56666666
sharks,0.6
nicknamed,0.53333336
bruce,0.53333336
crew,0.53333336
built,0.53333336
shot,0.53333336
different,0.56666666
angles,0.53333336
forgotten,0.53333336
jaws,0.76666665
sort,0.53333336
precursor,0.53333336
waterworld,0.53333336
1995,0.53333336
movie's,0.56666666
who,0.6333333
soggy,0.53333336
production,0.56666666
cost,0.53333336
overruns,0.53333336
had,0.6333333
universal,0.53333336
studios,0.53333336
worried,0.53333336
bomb,0.53333336
we,0.6333333
see,0.56666666
now,0.56666666
spielberg,0.6666667
overcame,0.53333336
obstacles,0.53333336
delivered,0.53333336
finest,0.53333336
primal,0.53333336
scare,0.53333336
thrillers,0.53333336
come,0.53333336
hollywood,0.53333336
