feel,0.5555556
holiday,0.6111111
music,0.5555556
disadvantage,0.5555556
overplayed,0.5555556
malls,0.5555556
christmas,0.5555556
setting,0.5555556
mood,0.5555556
family,0.8333333
gatherings,0.5555556
flaws,0.5555556
smallest,0.5555556
problem,0.6111111
culkin,0.6111111
doesn't,0.6666667
act,0.6111111
well,0.5555556
said,0.5555556
cute,0.6111111
repeated,0.5555556
viewings,0.5555556
reveal,0.5555556
columbus,0.5555556
covered,0.5555556
himself,0.6111111
culkin's,0.5555556
insight,0.5555556
character,0.6111111
biggest,0.5555556
problem,0.6111111
cartoony,0.5555556
coda,0.5555556
villains,0.5555556
threaten,0.5555556
kevin's,0.6666667
life,0.6111111
five,0.5555556
times,0.5555556
i'm,0.6111111
gonna,0.6111111
kid,0.6666667
say,0.5555556
i'm,0.6111111
gonna,0.6111111
kill,0.5555556
kid,0.6666667
argue,0.5555556
tone,0.5555556
same,0.5555556
strongly,0.5555556
disagree,0.5555556
mixing,0.5555556
comedy,0.5555556
specific,0.5555556
viable,0.5555556
threats,0.5555556
murder,0.5555556
sociopathic,0.5555556
faux,0.5555556
pas,0.5555556
i'll,0.5555556
probably,0.5555556
see,0.6666667
home,0.9444444
alone,1.0
3,0.6111111
wish,0.6111111
had,0.6111111
skipped,0.5555556
home,0.9444444
alone,1.0
2,0.6111111
enjoy,0.5555556
home,0.9444444
alone,1.0
every,0.5555556
year,0.6111111
don't,0.5555556
your,0.5555556
impressions,0.5555556
others,0.5555556
detract,0.5555556
original,0.6111111
offer,0.5555556
cartoon,0.6111111
slapstick,0.5555556
