single,0.53846157
shot,0.53846157
lighting,0.53846157
art,0.53846157
direction,0.53846157
overall,0.53846157
production,0.53846157
design,0.53846157
don't,0.61538464
seem,0.53846157
able,0.61538464
afford,0.53846157
gratuities,0.53846157
what's,0.5769231
keeping,0.53846157
reaching,0.53846157
maximum,0.53846157
potential,0.53846157
continuing,0.53846157
follow,0.5769231
john,0.7307692
wanders,0.53846157
around,0.53846157
strange,0.53846157
place,0.53846157
unlike,0.5769231
real,0.61538464
world,0.61538464
we,0.88461536
know,0.61538464
we,0.88461536
come,0.5769231
realize,0.53846157
it's,0.7307692
hoax,0.53846157
everyone,0.53846157
city,0.6923077
subject,0.53846157
experiment,0.53846157
conducted,0.53846157
race,0.53846157
aliens,0.61538464
understand,0.53846157
makes,0.61538464
humans,0.5769231
tick,0.53846157
efforts,0.53846157
somehow,0.5769231
save,0.53846157
themselves,0.53846157
extinction,0.53846157
film's,0.61538464
tagline,0.53846157
says,0.53846157
`last,0.53846157
night,0.5769231
went,0.53846157
',0.6923077
reasons,0.61538464
clearly,0.53846157
explained,0.53846157
appears,0.65384614
john,0.7307692
possesses,0.53846157
telekinetic,0.53846157
powers,0.53846157
pretty,0.53846157
whatever,0.53846157
mind,0.53846157
conceive,0.53846157
process,0.5769231
known,0.53846157
`tuning',0.53846157
aliens,0.61538464
look,0.65384614
like,0.61538464
bald,0.53846157
human,0.65384614
men,0.53846157
pasty,0.53846157
skin,0.53846157
possess,0.53846157
power,0.53846157
en,0.53846157
masse,0.53846157
use,0.53846157
change,0.5769231
city,0.6923077
every,0.5769231
night,0.5769231
midnight,0.53846157
same,0.53846157
time,0.61538464
humans,0.5769231
fall,0.53846157
asleep,0.53846157
changes,0.53846157
made,0.61538464
awake,0.53846157
either,0.61538464
continue,0.53846157
left,0.53846157
begin,0.61538464
life,0.5769231
idea,0.65384614
did,0.53846157
until,0.5769231
premise,0.5769231
certainly,0.53846157
interesting,0.5769231
director,0.53846157
co,0.53846157
screenwriter,0.53846157
alex,0.53846157
proyas,0.5769231
able,0.61538464
keep,0.53846157
film,1.0
consistently,0.5769231
mysterious,0.61538464
regard,0.53846157
provide,0.53846157
explanations,0.53846157
dr,0.5769231
schreber,0.61538464
assistant,0.53846157
`the,0.5769231
strangers',0.53846157
somehow,0.5769231
synthesize,0.53846157
memory,0.61538464
chemical,0.53846157
form,0.53846157
aliens,0.61538464
mix,0.53846157
match,0.53846157
memories,0.53846157
city's,0.53846157
population,0.53846157
see,0.5769231
who,0.88461536
change,0.5769231
who,0.88461536
process,0.5769231
creates,0.53846157
good,0.53846157
deal,0.53846157
deep,0.53846157
thought,0.5769231
provoking,0.53846157
philosophies,0.53846157
applied,0.53846157
real,0.61538464
world,0.61538464
film,1.0
errs,0.53846157
playing,0.5769231
idea,0.65384614
memory,0.61538464
versus,0.53846157
human,0.65384614
heart,0.53846157
makes,0.61538464
person,0.53846157
who,0.88461536
main,0.53846157
characters,0.5769231
closely,0.53846157
intertwined,0.53846157
seemingly,0.61538464
complex,0.5769231
murder,0.53846157
mystery,0.53846157
happened,0.53846157
start,0.5769231
go,0.53846157
expected,0.5769231
emotions,0.53846157
comes,0.53846157
distant,0.53846157
static,0.53846157
cold,0.53846157
mediocre,0.53846157
performances,0.53846157
hurt,0.5769231
connelly,0.5769231
don't,0.61538464
help,0.53846157
either,0.61538464
example,0.53846157
john,0.7307692
realizes,0.53846157
emma,0.61538464
probably,0.53846157
wife,0.53846157
feel,0.53846157
emotional,0.53846157
bond,0.53846157
scenes,0.5769231
crucial,0.53846157
film's,0.61538464
plot,0.5769231
we,0.88461536
expected,0.5769231
believe,0.53846157
genuine,0.53846157
love,0.53846157
part,0.53846157
film's,0.61538464
climax,0.53846157
ending,0.53846157
that's,0.53846157
proyas,0.5769231
seems,0.5769231
inferring,0.53846157
film,1.0
quite,0.53846157
manages,0.53846157
convey,0.53846157
fullest,0.53846157
sense,0.53846157
ironically,0.53846157
made,0.61538464
first,0.53846157
film,1.0
`the,0.5769231
crow',0.53846157
work,0.53846157
well,0.53846157
had,0.53846157
similar,0.53846157
theme,0.5769231
struggling,0.53846157
find,0.53846157
hope,0.53846157
human,0.65384614
spirit,0.53846157
nearly,0.5769231
identical,0.53846157
dark,0.5769231
twisted,0.53846157
world,0.61538464
`dark,0.65384614
city',0.61538464
messenger,0.53846157
seems,0.5769231
mistaken,0.53846157
message,0.53846157
film,1.0
means,0.53846157
bad,0.53846157
consistently,0.5769231
entertaining,0.53846157
enjoyable,0.53846157
there's,0.61538464
lot,0.53846157
like,0.61538464
notably,0.53846157
sheer,0.53846157
visual,0.53846157
look,0.65384614
style,0.53846157
accounts,0.53846157
half,0.53846157
reasons,0.61538464
film,1.0
able,0.61538464
tell,0.53846157
story,0.6923077
story,0.6923077
original,0.53846157
come,0.5769231
hollywood,0.53846157
years,0.53846157
`dark,0.65384614
city',0.61538464
movies,0.61538464
escape,0.53846157
real,0.61538464
world,0.53846157
