fulfills,0.30103
every,0.04575751
stereotype,0.12493875
comes,0.026872143
special,0.020366948
effects,0.03290496
film,0.09857318
movie,0.12605837
isn't,0.06760318
offensive,0.12493875
competent,0.0
actors,0.017033324
nifty,0.30103
sets,0.07918126
lot,0.03066884
scenes,0.0057523237
big,0.35519594
digitized,0.30103
gorilla,0.6145205
story,0.005256119
dumb,0.09017665
aren't,0.3250981
characters,0.02676352
film,0.09857318
isn't,0.06760318
satisfying,0.30103
level,0.0
visuals,0.30103
movie,0.12605837
bad,0.23803945
dialogue,0.13948338
critic,0.12493875
says,0.032184705
film,0.09857318
bad,0.23803945
dialogue,0.13948338
it's,0.060889475
fair,0.07918126
quote,0.0
words,0.04187327
spoken,0.057991967
picture,0.09599808
phrases,0.3916491
like,0.017777694
joe,0.30222094
isn't,0.06760318
happy,0.04575751
joe,0.30222094
isn't,0.06760318
safe,0.3916491
we,0.031841103
need,0.057991967
joe,0.30222094
joe,0.30222094
way,0.060596976
big,0.35519594
cage,0.24964884
don't,0.0
know,0.04699656
phrases,0.3916491
word,0.2291
word,0.2291
they're,0.07918126
close,0.028028747
said,0.085661165
characters,0.02676352
present,0.12493875
formality,0.3916491
state,0.07918126
obvious,0.15490197
*,0.15305251
course,0.10738036
*,0.15305251
joe,0.30222094
big,0.35519594
cage,0.24964884
paxton,0.3916491
theron,0.3916491
talented,0.19188553
performers,0.12493875
who,0.12666301
deserve,0.30103
work,0.013363961
script,0.04275198
provides,0.07918126
characters,0.02676352
sadly,0.20412
mighty,0.44465783
joe,0.30222094
young,0.20485151
wastes,0.0
clever,0.15490197
moments,0.04575751
none,0.104735345
surfacing,0.30103
my,0.044878814
memory,0.096910015
moment,0.11197377
said,0.085661165
digital,0.26556626
effects,0.03290496
held,0.0
my,0.044878814
attention,0.037788574
five,0.0
minutes,0.12873137
it's,0.060889475
certainly,0.057991967
bad,0.23803945
film,0.09857318
kids,0.101457626
doubt,0.17609125
joe,0.30222094
give,0.12493875
nightmares,0.07918126
adults,0.0
audience,0.085430175
aren't,0.3250981
likely,0.0
find,0.10266234
interesting,0.09439057
big,0.35519594
gorilla,0.6145205
big,0.35519594
gorilla,0.6145205
interesting,0.09439057
needs,0.037788574
done,0.092754066
big,0.35519594
gorilla,0.6145205
nobody,0.20412
figures,0.30103
big,0.35519594
gorilla,0.30103
