password,0.30103
enter,0.0
your,0.036966804
world,0.049647212
understanding,0.0
mean,0.30103
showing,0.17609125
melissa,0.30103
sagemiller,0.60206
running,0.0
visions,0.30103
20,0.30103
minutes,0.32545462
throughout,0.4681664
movie,0.9740194
plain,0.30103
lazy,0.30103
okay,0.30103
we,0.48117527
people,0.07918126
chasing,0.30103
we,0.48117527
don't,0.12429581
know,0.11197377
who,0.046536453
we,0.48117527
need,0.17609125
see,0.10871532
giving,0.30103
different,0.20412
scenes,0.07557715
offering,0.0
insight,0.30103
strangeness,0.60206
down,0.11197377
movie,0.9740194
apparently,0.44369748
studio,0.057991967
took,0.0
film,0.3716436
director,0.0
chopped,0.30103
themselves,0.17609125
shows,0.07918126
might've,0.30103
pretty,0.92262214
decent,0.30103
teen,0.99950993
mind,0.08408624
fuck,0.60206
movie,0.9740194
somewhere,0.20412
guess,0.44369748
suits,0.30103
decided,0.20412
turning,0.0
music,0.07058109
video,0.30103
edge,0.30103
make,0.068941355
sense,0.15836252
actors,0.032184705
pretty,0.92262214
good,0.2498775
part,0.15836252
wes,0.30103
bentley,0.30103
seemed,0.30103
playing,0.066946775
exact,0.12493875
same,0.2498775
character,0.07918126
did,0.06436941
american,0.04575751
beauty,0.0
neighborhood,0.30103
my,0.03476212
biggest,0.3521825
kudos,0.30103
go,0.15836252
sagemiller,0.60206
who,0.046536453
holds,0.12493875
own,0.06366908
throughout,0.4681664
entire,0.096910015
film,0.3716436
feeling,0.30103
character's,0.17609125
unraveling,0.30103
overall,0.30103
film,0.3716436
doesn't,0.23301113
stick,0.12493875
doesn't,0.23301113
entertain,0.30103
it's,0.29752952
confusing,0.30103
rarely,0.0
excites,0.30103
feels,0.30103
pretty,0.92262214
redundant,0.30103
runtime,0.30103
despite,0.15490197
pretty,0.92262214
cool,0.60206
ending,0.04575751
explanation,0.30103
craziness,0.30103
came,0.0
oh,0.07918126
way,0.19100723
horror,0.2552725
teen,0.99950993
slasher,0.30103
flick,0.096910015
it's,0.29752952
packaged,0.30103
look,0.0
way,0.19100723
someone,0.12493875
apparently,0.44369748
assuming,0.30103
genre,0.07918126
hot,0.12493875
kids,0.096910015
wrapped,0.0
production,0.07918126
years,0.028028747
ago,0.30103
sitting,0.30103
shelves,0.30103
whatever,0.12493875
skip,0.30103
where's,0.12493875
joblo,0.12493875
coming,0.09151502
nightmare,0.30103
elm,0.30103
street,0.12493875
3,0.30103
7,0.60206
10,1.3357785
blair,0.30103
witch,0.30103
2,0.037788574
7,0.60206
10,1.3357785
crow,0.60206
9,0.40824
10,1.3357785
crow,0.60206
salvation,0.30103
4,0.20412
10,1.3357785
lost,0.11598393
highway,0.60206
10,1.3357785
10,1.3357785
memento,0.60206
10,1.3357785
10,1.3357785
others,0.15836252
9,0.40824
10,1.3357785
stir,0.30103
echoes,0.30103
8,0.07918126
10,0.14841983
