make,0.019105427
record,0.12624048
music,0.050221257
finding,0.06575724
gasp,0.15843685
they're,0.043758065
make,0.019105427
millions,0.06575724
copies,0.15843685
breaks,0.10743158
record,0.12624048
conflict,0.04167435
movie,0.0496959
max,0.14595312
unsuccessful,0.06575724
endeavor,0.15843685
1900,0.30103
ship,0.12800667
gets,0.031734683
himself,0.0
stumbles,0.15843685
record,0.12624048
1900's,0.0
music,0.050221257
store,0.03052209
record,0.12624048
shouldn't,0.15843685
exist,0.0
1900,0.30103
stepped,0.15843685
dry,0.0
land,0.07562082
b,0.112568334
record,0.12624048
made,0.009057867
ship,0.12800667
broken,0.024082901
ladies,0.15843685
gentlemen,0.15843685
it's,0.022780422
mystery,0.09267961
story,0.0021262986
ludicrous,0.06575724
uninteresting,0.15843685
elements,0.04167435
we're,0.060316674
supposed,0.13809018
roused,0.15843685
climactic,0.06575724
piano,0.21388973
duel,0.16635868
isn't,0.023319758
movie,0.0496959
potential,0.047461398
compel,0.15843685
1900,0.30103
comes,0.015557556
whiny,0.15843685
brooding,0.06575724
extremely,0.026922382
unlikable,0.15843685
man,0.056792323
can't,0.021114334
recall,0.15843685
single,0.045868512
word,0.09267961
said,0.03052209
sort,0.06575724
depressing,0.0
pseudo,0.04167435
meditation,0.15843685
life,0.08247863
ditto,0.15843685
max,0.14595312
who,0.043162163
doesn't,0.0031789155
seem,0.035235144
life,0.08247863
outside,0.0
friendship,0.15843685
1900,0.30103
tim,0.08182215
roth,0.08460043
plays,0.004530454
1900,0.30103
panache,0.0
fig,0.15843685
leaf,0.15843685
there's,0.03883485
spirit,0.10743158
gusto,0.15843685
character,0.0
insists,0.06575724
leads,0.057444457
happy,0.024082901
life,0.08247863
ship,0.12800667
dead,0.057444457
pruitt,0.17428052
taylor,0.0
vince,0.11109162
palatable,0.15843685
providing,0.0
moment,0.058933564
comic,0.089342676
relief,0.024082901
liven,0.15843685
things,0.054326043
bit,0.0077490737
highlight,0.0
movie,0.0496959
eminently,0.0
amusing,0.04167435
clarence,0.16635868
williams,0.025287043
iii,0.16635868
arrogant,0.0
leering,0.15843685
king,0.12791477
jazz,0.09267961
who,0.043162163
challenges,0.15843685
1900,0.30103
aforementioned,0.0
piano,0.21388973
duel,0.16635868
legend,0.043758065
1900,0.30103
made,0.009057867
giuseppe,0.15843685
tornatore,0.15843685
1988,0.0
cinema,0.019888723
paradiso,0.15843685
considered,0.04167435
masterpiece,0.03052209
effort,0.03052209
utterly,0.09267961
limp,0.15843685
lifeless,0.15843685
ridiculous,0.10743158
boring,0.14266673
narrow,0.15843685
sighted,0.15843685
pointless,0.10743158
movie,0.0496959
quickly,0.013065056
forgotten,0.06575724
