dialogue,0.059247606
it's,0.023865206
fair,0.04167435
quote,0.0
words,0.017786283
spoken,0.03052209
picture,0.04077659
phrases,0.16635868
like,0.007551336
joe,0.13262555
isn't,0.025540689
happy,0.024082901
joe,0.13262555
isn't,0.025540689
safe,0.16635868
we,0.013524975
need,0.03052209
joe,0.13262555
joe,0.13262555
way,0.025739452
big,0.14842847
cage,0.106042
don't,0.0
know,0.024735032
phrases,0.16635868
word,0.09731358
word,0.09731358
they're,0.04167435
close,0.014751973
said,0.033574298
characters,0.01011134
present,0.06575724
formality,0.16635868
state,0.04167435
obvious,0.08152735
*,0.06501129
course,0.045611378
*,0.06501129
joe,0.13262555
big,0.14842847
cage,0.106042
paxton,0.16635868
theron,0.16635868
talented,0.10099239
performers,0.06575724
who,0.047085993
deserve,0.15843685
work,0.007033664
script,0.022501042
provides,0.04167435
characters,0.01011134
sadly,0.10743158
mighty,0.17428052
joe,0.13262555
young,0.07615196
wastes,0.0
clever,0.08152735
moments,0.024082901
none,0.05512387
surfacing,0.15843685
my,0.01758994
memory,0.051005274
moment,0.058933564
said,0.033574298
digital,0.11280315
effects,0.012896869
held,0.0
my,0.01758994
attention,0.019888723
five,0.0
minutes,0.05045536
it's,0.023865206
certainly,0.03052209
bad,0.0932979
film,0.036470897
kids,0.05339875
doubt,0.09267961
joe,0.13262555
give,0.06575724
nightmares,0.04167435
adults,0.0
audience,0.04496325
aren't,0.13809018
likely,0.0
find,0.054032814
interesting,0.040093776
big,0.14842847
gorilla,0.23765528
big,0.14842847
gorilla,0.23765528
interesting,0.040093776
needs,0.019888723
done,0.048817933
big,0.14842847
gorilla,0.23765528
nobody,0.10743158
figures,0.15843685
big,0.14842847
gorilla,0.15843685
