yeah,0.11664
score,0.10690667
yikes,0.17201716
how's,0.0
taking,0.07139357
down,0.0701643
notches,0.17201716
fellas,0.17201716
blares,0.17201716
your,0.070660934
ear,0.0
whenever,0.07139357
feels,0.05984877
need,0.033138268
accentuate,0.17201716
scene,0.0741815
annoy,0.17201716
think,0.0136216795
it's,0.032388493
important,0.01839126
man,0.084782824
music,0.04741386
recognize,0.10062358
film,0.055435766
isn't,0.02411295
real,0.08608236
epic,0.07139357
stretch,0.1069731
imagination,0.0
it's,0.032388493
fluffy,0.17201716
rehashed,0.17201716
cake,0.17201716
walk,0.07139357
created,0.062299293
shrewd,0.17201716
studio,0.045246437
heads,0.10062358
who,0.047926817
decided,0.14278714
take,0.049249236
advantage,0.07139357
kung,0.11664
fu,0.12677072
phenomenon,0.10062358
films,0.0075589954
test,0.0
classic,0.10062358
dudes,0.17201716
failed,0.088515416
around,0.02695947
keep,0.0701643
reading,0.11664
editing,0.0
pretty,0.09957983
shoddy,0.17201716
movie,0.07868518
dialogue,0.061262835
banal,0.17201716
stilted,0.07139357
plot,0.009464939
problems,0.045246437
plentiful,0.17201716
why,0.015911723
guy,0.067717694
top,0.14498349
horse,0.17201716
carriage,0.17201716
stand,0.021593472
opponent,0.17201716
takes,0.03106152
forever,0.045246437
scampering,0.17201716
way,0.026614945
top,0.14498349
why,0.015911723
don't,0.0
cut,0.020690167
mouseketeer's,0.17201716
rope,0.17201716
top,0.14498349
tower,0.11320152
jumping,0.17201716
down,0.0701643
own,0.07391306
chords,0.17201716
fighting,0.051529516
him,0.07608497
hanging,0.0
why,0.015911723
doesn't,0.0032870423
anybody,0.0
look,0.021593472
day,0.03494421
older,0.045246437
sequence,0.032883763
says,0.01839126
14,0.17201716
years,0.035689708
change,0.11664
your,0.070660934
shirt,0.17201716
man,0.084782824
keep,0.0701643
mind,0.030426001
strayed,0.17201716
championing,0.17201716
movies,0.017861553
created,0.062299293
simply,0.05365971
sake,0.17201716
fun,0.02614715
time,0.032181934
flick,0.095046535
didn't,0.0066182096
cut,0.020690167
boring,0.17425722
stretches,0.07139357
acting,0.03212613
atrocious,0.17201716
times,0.0
romantic,0.12335498
scene,0.0741815
suvari,0.05090224
chambers,0.21502145
next,0.024292653
lake,0.13887888
reminded,0.17201716
plays,0.0044716173
school,0.012729378
made,0.009365959
cringe,0.17201716
reason,0.10825999
care,0.040332057
anyone,0.05602511
musketeers,0.17201716
fat,0.17201716
give,0.07139357
movie,0.07868518
main,0.032883763
reason,0.10825999
raison,0.17201716
d'etre,0.17201716
french,0.09957983
say,0.025865832
fight,0.09570919
sequences,0.062250122
come,0.006991132
despite,0.0382553
lack,0.045246437
numbers,0.17201716
film,0.055435766
hoping,0.17201716
movie,0.07868518
packed,0.0
cool,0.13122
stuntwork,0.17201716
promoted,0.17201716
trailer,0.02614715
see,0.071983136
essentially,0.05090224
snippets,0.17201716
major,0.016016427
cool,0.13122
swashbuckling,0.17201716
sequences,0.062250122
film,0.055435766
first,0.043037213
comes,0.01727495
right,0.08959207
beginning,0.0382553
movie,0.07868518
essentially,0.05090224
finishes,0.17201716
film,0.055435766
hanging,0.0
tower,0.11320152
juggling,0.17201716
ladders,0.17201716
ladder,0.0
sequence,0.032883763
definite,0.0
keeper,0.17201716
unfortunately,0.09298704
rest,0.0466397
movie,0.07868518
regurgitated,0.17201716
crap,0.17201716
anyone,0.05602511
please,0.11320152
tell,0.016016427
catherine,0.0
deneuve,0.1935193
name,0.086591944
placed,0.10062358
top,0.14498349
film's,0.0
credits,0.10690667
hullo,0.17201716
film,0.055435766
called,0.10544254
musketeer,0.1935193
stars,0.033138268
dude,0.0
name,0.086591944
justin,0.1935193
chambers,0.21502145
deneuve,0.1935193
barely,0.07139357
movie,0.07868518
ugh,0.17201716
small,0.10803213
annoyed,0.17201716
trash,0.07139357
now,0.023279248
say,0.025865832
gang,0.07139357
we,0.01748126
vow,0.17201716
stay,0.07139357
thank,0.17201716
where's,0.0
joblo,0.0
coming,0.040332057
knight's,0.17201716
tale,0.0
7,0.024292653
10,0.010210022
american,0.096275784
outlaws,0.17201716
5,0.0
10,0.010210022
crouching,0.07139357
tiger,0.07139357
hidden,0.0
dragon,0.045246437
7,0.024292653
10,0.010210022
matrix,0.083501734
8,0.10964888
10,0.010210022
replacement,0.17201716
killers,0.17201716
6,0.05090224
10,0.010210022
romeo,0.17201716
die,0.10690667
3,0.0
10,0.010210022
shanghai,0.0
noon,0.17201716
6,0.05090224
10,0.006283091
