biggest,0.081939064
kudos,0.0
go,0.0208506
sagemiller,0.0
who,0.064929634
holds,0.40843457
own,0.33510527
throughout,0.07186336
entire,0.44938105
film,0.029698813
feeling,0.0
character's,0.07449006
unraveling,0.0
overall,0.102803394
film,0.029698813
doesn't,0.02674624
stick,0.40843457
doesn't,0.02674624
entertain,0.0
it's,0.05038754
confusing,0.0
rarely,0.13351786
excites,0.0
feels,0.15093513
pretty,0.42003638
redundant,0.0
runtime,0.0
despite,0.09190734
pretty,0.42003638
cool,0.4230335
ending,0.105950095
explanation,0.3282286
craziness,0.0
came,0.18281041
oh,0.049292542
way,0.0
horror,0.28298366
teen,0.56072044
slasher,0.0
flick,0.28298366
it's,0.05038754
packaged,0.0
look,0.08505394
way,0.0
someone,0.0
apparently,0.12592217
assuming,0.0
genre,0.10832035
hot,0.0
kids,0.15915072
wrapped,0.27491668
production,0.17319658
years,0.1163128
ago,0.13351786
sitting,0.2856138
shelves,0.0
whatever,0.10832035
skip,0.27491668
where's,0.0
joblo,0.0
coming,0.11340437
nightmare,0.0
elm,0.0
street,0.09190734
3,0.0
7,0.054221794
10,0.036064677
blair,0.5372736
witch,0.4577271
2,0.02710219
7,0.054221794
10,0.036064677
crow,0.0
9,0.24796769
10,0.036064677
crow,0.0
salvation,0.0
4,0.36599314
10,0.036064677
lost,0.32701364
highway,0.0
10,0.036064677
10,0.036064677
memento,0.0
10,0.036064677
10,0.036064677
others,0.35663012
9,0.24796769
10,0.036064677
stir,0.17211328
echoes,0.17211328
8,0.3282286
10,0.020035932
