like,0.56666666
begin,0.53333336
criticizing,0.53333336
movie,1.0
plot,0.53333336
thin,0.53333336
shred,0.53333336
moves,0.53333336
slower,0.53333336
glacier,0.53333336
writing,0.53333336
done,0.53333336
we,0.6
know,0.56666666
ten,0.56666666
year,0.53333336
alicia,0.8333333
star,0.6333333
she's,0.6333333
wasted,0.53333336
movie,1.0
appeal,0.53333336
whatsoever,0.53333336
zero,0.8
humor,0.53333336
zero,0.8
suspense,0.53333336
zero,0.8
drama,0.56666666
zero,0.8
action,0.56666666
until,0.53333336
last,0.6
ten,0.56666666
minutes,0.6
story,0.53333336
needlessly,0.53333336
pointlessly,0.53333336
concluded,0.53333336
violent,0.53333336
sequence,0.53333336
zero,0.8
plus,0.6
zero,0.8
plus,0.6
zero,0.8
plus,0.6
zero,0.8
equals,0.53333336
zero,0.8
why,0.53333336
movie,1.0
star,0.6333333
well,0.53333336
alicia,0.8333333
spends,0.56666666
twenty,0.53333336
minutes,0.6
movie,1.0
bathtub,0.53333336
wasn't,0.56666666
bubble,0.56666666
bath,0.56666666
babysitter,0.6666667
instantly,0.53333336
joined,0.53333336
ranks,0.53333336
four,0.53333336
star,0.6333333
features,0.53333336
settle,0.53333336
alicia,0.8333333
plays,0.53333336
babysitter,0.6666667
who's,0.53333336
spending,0.53333336
friday,0.56666666
night,0.6
looking,0.53333336
kids,0.53333336
parents,0.53333336
getting,0.53333336
drunk,0.53333336
cocktail,0.53333336
party,0.56666666
course,0.56666666
anyone,0.53333336
beautiful,0.56666666
alicia,0.8333333
automatically,0.53333336
spends,0.56666666
friday,0.56666666
nights,0.53333336
home,0.53333336
movie,1.0
critic,0.56666666
large,0.56666666
guy,0.6
movie,1.0
trods,0.53333336
we,0.6
discover,0.53333336
she's,0.6333333
mostly,0.53333336
silent,0.53333336
star,0.6333333
movie,1.0
object,0.53333336
every,0.56666666
male,0.6
character's,0.53333336
fantasies,0.56666666
probably,0.56666666
every,0.56666666
male,0.6
viewer's,0.53333336
drunken,0.53333336
father,0.53333336
thinks,0.53333336
she's,0.6333333
recapture,0.53333336
lost,0.53333336
youth,0.53333336
boyfriend,0.53333336
lets,0.53333336
imagination,0.53333336
run,0.53333336
wild,0.53333336
spying,0.53333336
alicia,0.8333333
outside,0.53333336
prepubescent,0.53333336
boy,0.53333336
looks,0.53333336
alicia,0.8333333
bathroom,0.53333336
keyhole,0.53333336
she's,0.6333333
taking,0.53333336
bubble,0.56666666
bath,0.56666666
throw,0.53333336
middle,0.53333336
aged,0.53333336
wife's,0.53333336
fantasies,0.56666666
male,0.6
counterpart,0.53333336
party,0.56666666
asked,0.53333336
thought,0.53333336
seeing,0.53333336
200+,0.53333336
pound,0.53333336
woman,0.53333336
black,0.53333336
silk,0.53333336
teddy,0.53333336
none,0.53333336
sex,0.56666666
fanatasies,0.53333336
leave,0.53333336
realm,0.53333336
pg,0.53333336
rated,0.53333336
fact,0.56666666
imagine,0.53333336
babysitter,0.6666667
becoming,0.53333336
cinemax,0.53333336
late,0.53333336
night,0.6
staple,0.53333336
fact,0.56666666
there's,0.53333336
absolutely,0.53333336
nudity,0.53333336
can't,0.56666666
call,0.53333336
sex,0.56666666
flick,0.53333336
i've,0.56666666
pointed,0.53333336
can't,0.56666666
fall,0.53333336
drama,0.56666666
comedy,0.53333336
thriller,0.56666666
action,0.56666666
classify,0.53333336
babysitter,0.6666667
bad,0.53333336
