small,0.5263158
him,0.6315789
big,0.92105263
gorilla,0.7894737
add,0.5263158
complications,0.5263158
strasser,0.6052632
shows,0.5263158
benevolent,0.5263158
pretext,0.5263158
tells,0.5263158
jill,0.6052632
preserve,0.55263156
big,0.92105263
joe,1.0
joe,1.0
recognizes,0.5263158
strasser,0.6052632
guy,0.55263156
who,0.6315789
killed,0.55263156
jill's,0.55263156
mother,0.6052632
jill,0.6052632
course,0.55263156
doesn't,0.55263156
recognize,0.5263158
strasser,0.6052632
did,0.5263158
kill,0.55263156
mother,0.6052632
examples,0.5263158
stupidity,0.5263158
mighty,0.57894737
joe,1.0
young,0.6315789
film,0.65789473
fulfills,0.5263158
every,0.5263158
stereotype,0.5263158
comes,0.5263158
special,0.57894737
effects,0.57894737
film,0.65789473
movie,0.6052632
isn't,0.6052632
offensive,0.5263158
competent,0.5263158
actors,0.5263158
nifty,0.5263158
sets,0.5263158
lot,0.5263158
scenes,0.5263158
big,0.92105263
digitized,0.5263158
gorilla,0.7894737
story,0.55263156
dumb,0.5263158
aren't,0.55263156
characters,0.6052632
film,0.65789473
isn't,0.6052632
satisfying,0.5263158
level,0.5263158
visuals,0.5263158
movie,0.6052632
bad,0.57894737
dialogue,0.55263156
critic,0.5263158
says,0.5263158
film,0.65789473
bad,0.57894737
dialogue,0.55263156
it's,0.57894737
fair,0.5263158
quote,0.5263158
words,0.55263156
spoken,0.5263158
picture,0.55263156
phrases,0.55263156
like,0.55263156
joe,1.0
isn't,0.6052632
happy,0.5263158
joe,1.0
isn't,0.6052632
safe,0.55263156
we,0.55263156
need,0.5263158
joe,1.0
joe,1.0
way,0.55263156
big,0.92105263
cage,0.55263156
don't,0.5263158
know,0.5263158
phrases,0.55263156
word,0.55263156
word,0.55263156
they're,0.5263158
close,0.5263158
said,0.57894737
characters,0.6052632
present,0.5263158
formality,0.55263156
state,0.5263158
obvious,0.5263158
*,0.55263156
course,0.55263156
*,0.55263156
joe,1.0
big,0.92105263
cage,0.55263156
paxton,0.55263156
theron,0.55263156
talented,0.5263158
performers,0.5263158
who,0.6315789
deserve,0.5263158
work,0.5263158
script,0.5263158
provides,0.5263158
characters,0.6052632
sadly,0.5263158
mighty,0.57894737
joe,1.0
young,0.6315789
wastes,0.5263158
clever,0.5263158
moments,0.5263158
none,0.5263158
surfacing,0.5263158
my,0.57894737
memory,0.5263158
moment,0.5263158
said,0.57894737
digital,0.55263156
effects,0.57894737
held,0.5263158
my,0.57894737
attention,0.5263158
five,0.55263156
minutes,0.57894737
it's,0.57894737
certainly,0.5263158
bad,0.57894737
film,0.65789473
kids,0.5263158
doubt,0.5263158
joe,1.0
give,0.5263158
nightmares,0.5263158
adults,0.5263158
audience,0.5263158
aren't,0.55263156
likely,0.5263158
find,0.5263158
interesting,0.55263156
big,0.92105263
gorilla,0.7894737
big,0.92105263
gorilla,0.7894737
interesting,0.55263156
needs,0.5263158
done,0.5263158
big,0.92105263
gorilla,0.7894737
nobody,0.5263158
figures,0.5263158
big,0.92105263
gorilla,0.5263158
