includes,0.5714286
needlessly,0.5714286
stupid,0.5714286
jokes,0.71428573
laughs,0.71428573
ten,0.64285713
year,0.64285713
olds,0.5714286
audience,0.5714286
everyone,0.5714286
shakes,0.5714286
head,0.64285713
disbelief,0.5714286
anyway,0.5714286
grant,1.0
finds,0.5714286
girlfriend,0.64285713
pregnant,0.71428573
usual,0.5714286
reaction,0.5714286
fluttered,0.5714286
eyelashes,0.64285713
nervous,0.78571427
smiles,0.71428573
paves,0.5714286
way,0.64285713
every,0.5714286
possible,0.5714286
pregnancy,0.5714286
child,0.71428573
birth,0.5714286
gag,0.5714286
book,0.5714286
especially,0.5714286
grant's,0.85714287
equally,0.5714286
annoying,0.9285714
friend's,0.5714286
wife,0.5714286
pregnant,0.71428573
annoying,0.9285714
friend,0.5714286
played,0.64285713
tom,0.5714286
arnold,0.64285713
who,0.85714287
provides,0.5714286
cacophonous,0.5714286
slapstick,0.71428573
none,0.5714286
funny,0.5714286
scene,0.64285713
arnold,0.64285713
beats,0.5714286
costumed,0.5714286
arnie,0.5714286
dinosaur,0.5714286
draw,0.5714286
your,0.64285713
own,0.5714286
parallels,0.5714286
toy,0.5714286
store,0.5714286
interesting,0.5714286
character,0.64285713
movie,1.0
played,0.64285713
jeff,0.5714286
goldblum,0.5714286
who,0.85714287
hid,0.5714286
himself,0.5714286
somewhere,0.5714286
dreadful,0.5714286
hideaway,0.5714286
artist,0.5714286
fear,0.5714286
simultaneous,0.5714286
longing,0.5714286
commitment,0.5714286
robin,0.64285713
williams,0.64285713
who,0.85714287
plays,0.64285713
russian,0.5714286
doctor,0.5714286
who,0.85714287
recently,0.5714286
decided,0.5714286
switch,0.5714286
veterinary,0.5714286
medicine,0.5714286
obstetrics,0.5714286
humor,0.64285713
joke,0.64285713
character,0.64285713
foreign,0.5714286
guy,0.5714286
who,0.85714287
mispronounces,0.5714286
english,0.64285713
stereotype,0.5714286
did,0.5714286
someone,0.5714286
say,0.5714286
yakov,0.5714286
smirnov,0.5714286
that's,0.71428573
my,0.71428573
favorite,0.5714286
vodka,0.5714286
way,0.64285713
hence,0.5714286
line,0.5714286
now,0.5714286
it's,0.78571427
time,0.5714286
take,0.5714286
look,0.5714286
your,0.64285713
volvo,0.5714286
nasty,0.5714286
unamusing,0.5714286
joke,0.64285713
except,0.5714286
goes,0.5714286
right,0.5714286
ten,0.64285713
year,0.64285713
olds',0.5714286
heads,0.5714286
adults,0.5714286
simultaneously,0.5714286
groan,0.5714286
nine,0.85714287
months,0.78571427
complete,0.5714286
failure,0.5714286
low,0.5714286
laughs,0.71428573
intelligence,0.5714286
loud,0.5714286
unfunny,0.64285713
slapstick,0.71428573
failed,0.5714286
jokes,0.71428573
uninspired,0.5714286
lunacy,0.5714286
hugh,0.85714287
grant's,0.85714287
sunset,0.5714286
boulevard,0.5714286
arrest,0.5714286
please,0.5714286
caught,0.5714286
pants,0.5714286
down,0.5714286
jokes,0.71428573
bring,0.5714286
people,0.5714286
theaters,0.5714286
certainly,0.5714286
won't,0.5714286
leave,0.5714286
smile,0.64285713
faces,0.5714286
90,0.5714286
minutes,0.5714286
grant's,0.85714287
nervous,0.78571427
smiles,0.71428573
everything,0.5714286
movie,1.0
forced,0.5714286
unauthentic,0.5714286
anyone,0.5714286
q,0.5714286
80,0.5714286
sorry,0.5714286
hugh,0.85714287
know,0.5714286
wasted,0.5714286
money,0.5714286
unfulfilled,0.5714286
desire,0.5714286
didn't,0.5714286
spend,0.5714286
60,0.5714286
bucks,0.5714286
it,0.5714286
