adaptations,0.53333336
decide,0.53333336
focus,0.53333336
attention,0.56666666
bring,0.56666666
important,0.6
message,0.53333336
makes,0.53333336
entire,0.53333336
essence,0.53333336
story,0.6666667
third,0.53333336
outing,0.53333336
island,0.6666667
dr,0.76666665
moreau,0.76666665
accomplishes,0.53333336
inferior,0.53333336
version,0.53333336
`the,0.53333336
planet,0.56666666
apes',0.53333336
flying,0.53333336
inkpot,0.53333336
rating,0.53333336
system,0.53333336
*,1.0
wait,0.53333336
tv2,0.53333336
broadcast,0.53333336
*,1.0
*,1.0
creaky,0.53333336
staying,0.53333336
home,0.53333336
gotcha,0.53333336
*,1.0
*,1.0
*,1.0
pretty,0.53333336
good,0.56666666
bring,0.56666666
friend,0.53333336
*,1.0
*,1.0
*,1.0
*,1.0
amazing,0.53333336
potent,0.53333336
stuff,0.53333336
*,1.0
*,1.0
*,1.0
*,1.0
*,1.0
perfection,0.53333336
see,0.53333336
twice,0.53333336
