course,0.6111111
don't,0.6111111
remember,0.5555556
contact,0.7222222
having,0.5555556
obvious,0.6111111
painfully,0.5555556
distracting,0.5555556
computer,0.6111111
generated,0.5555556
effects,0.5555556
end,0.6111111
story,0.6111111
ugh,0.5555556
friggin',0.5555556
mess,0.5555556
films,0.6111111
like,0.7222222
generally,0.5555556
wondering,0.5555556
brass,0.6111111
hollywood,0.5555556
didn't,0.6111111
anybody,0.5555556
recognize,0.5555556
crappiness,0.5555556
script,0.5555556
didn't,0.6111111
read,0.5555556
bad,0.5555556
dialogue,0.6111111
cheezy,0.5555556
lines,0.5555556
obvious,0.6111111
derivative,0.5555556
nature,0.5555556
work,0.5555556
mind,0.6111111
director,0.5555556
like,0.7222222
depalma,0.6666667
helm,0.5555556
ain't,0.5555556
saying,0.5555556
course,0.6111111
can't,0.5555556
blame,0.6111111
brass,0.6111111
inclusion,0.5555556
jerry,0.5555556
o'connell,0.5555556
fine,0.5555556
crew,0.6666667
thespians,0.5555556
'nuff,0.5555556
said,0.6111111
blame,0.6111111
depalma,0.6666667
cranking,0.5555556
juice,0.5555556
film's,0.6111111
musical,0.5555556
score,0.5555556
last,0.5555556
fifteen,0.5555556
minutes,0.6111111
presumably,0.5555556
order,0.5555556
wake,0.5555556
audience,0.5555556
okay,0.5555556
we,0.6111111
brian,0.5555556
scene,0.5555556
supposed,0.5555556
powerful,0.5555556
wow,0.5555556
yawn,0.5555556
my,0.5555556
ears,0.5555556
hurt,0.5555556
salvageable,0.5555556
movie,1.0
sure,0.6111111
gary,0.5555556
sinise,0.5555556
job,0.5555556
cheadle,0.5555556
film,0.7222222
doesn't,0.5555556
completely,0.5555556
bore,0.5555556
moves,0.5555556
slowly,0.5555556
interesting,0.6111111
happening,0.5555556
yes,0.5555556
sand,0.5555556
twister,0.5555556
effect,0.5555556
see,0.6111111
commercial,0.5555556
well,0.7222222
done,0.5555556
guess,0.5555556
say,0.6111111
admire,0.6111111
filmmakers,0.5555556
become,0.5555556
devious,0.5555556
product,0.5555556
placement,0.5555556
strategies,0.5555556
oops,0.5555556
did,0.5555556
say,0.6111111
admire,0.6111111
meant,0.5555556
am,0.5555556
disgusted,0.5555556
movie,1.0
delivers,0.5555556
actual,0.5555556
substance,0.5555556
offers,0.5555556
bit,0.6111111
dialogue,0.6111111
masked,0.5555556
lot,0.6111111
sci,0.6666667
fi,0.6666667
mumbo,0.5555556
jumbo,0.5555556
pretends,0.5555556
deep,0.5555556
it's,0.7222222
sappy,0.5555556
eventually,0.6111111
settles,0.6111111
ending,0.6111111
presenting,0.5555556
pathetic,0.5555556
computer,0.6111111
graphic,0.5555556
part,0.5555556
story,0.6111111
gives,0.5555556
think,0.6111111
we,0.6111111
able,0.5555556
money,0.5555556
sitting,0.5555556
rehashed,0.5555556
dreck,0.5555556
go,0.6111111
see,0.6111111
ninth,0.5555556
gate,0.5555556
now,0.5555556
there's,0.5555556
movie,1.0
personal,0.5555556
note,0.5555556
think,0.6111111
it's,0.7222222
time,0.5555556
depalma,0.6666667
stop,0.5555556
worrying,0.6111111
proverbial,0.5555556
12,0.5555556
minute,0.5555556
uninterrupted,0.5555556
film,0.7222222
sequences,0.5555556
start,0.5555556
worrying,0.6111111
crappy,0.5555556
movies,0.5555556
getting,0.5555556
