roger,0.9672075
rabbitish,2.0086002
amphibious,2.0086002
character,-0.065585025
intended,1.3096302
comic,0.64687234
relief,1.0543576
becomes,0.8130804
annoying,1.0543576
fast,1.3096302
unlike,0.89465684
chewbacca,2.0086002
c,2.2110205
3po,2.8130803
who,-4.4318624
humanity,4.5944366
you'll,1.1055102
pardon,2.0086002
expression,1.4065402
interactions,2.0086002
human,0.64687234
characters,0.0
jar,4.921796
jar,4.921796
left,0.8044802
interact,1.7075702
mostly,0.89465684
others,0.7075702
kind,0.5462022
times,0.53147894
making,1.7615938
movie,-4.5678267
seem,0.62838894
like,-1.3273758
expensive,1.7075702
teenage,1.1635021
mutant,1.7075702
ninja,2.0086002
turtles,2.0086002
furthermore,2.0086002
dialogue,0.61066014
stilted,3.0629578
corny,2.0086002
downright,1.7075702
infantile,2.0086002
thereby,2.0086002
rendering,1.5314789
characters,0.0
bystanders,2.0086002
plot,0.49034435
oddly,1.1635021
isn't,0.95521224
*,0.5435766
my,0.33950216
*,0.5435766
judgment,2.0086002
lucas,6.7704525
said,0.68638086
designed,1.7075702
film,-4.9664755
kids,0.7298466
well,0.22194616
he's,0.2787369
done,0.68638086
good,-0.050117083
job,1.8319805
hero,0.9672075
film,-4.9664755
course,1.1253952
young,2.167411
anakin,4.6540084
hard,0.5462022
feel,0.68638086
kinship,2.0086002
identify,1.4065402
eight,1.4065402
year,0.49008623
boy,1.5563025
that's,0.82861924
jake,2.8130803
lloyd's,2.0086002
fault,1.5314789
good,-0.050117083
job,1.8319805
cute,2.0172002
kid,1.7249442
apparently,1.6650178
lucas,6.7704525
asked,1.1635021
him,-0.4346845
that's,0.82861924
mistake,1.3096302
course,1.1253952
cute,2.0172002
tyke,2.0086002
becomes,0.8130804
darth,5.2385206
vader,3.0629578
warning,2.3270042
spoilers,1.7075702
ahead,2.460898
my,0.33950216
opinion,1.4065402
nearly,1.2567779
foreshadowing,3.4151404
anakin's,2.0086002
future,3.2179208
evil,1.6650178
film,-4.9664755
boy,1.5563025
blond,2.0086002
flowing,1.7075702
hair,0.9672075
rosy,2.0086002
cheeks,1.5314789
there's,0.82861924
spark,3.4151404
aggression,2.0086002
him,-0.4346845
throughout,0.75332767
entire,1.1872536
movie,-4.5678267
doting,2.0086002
mother,1.3727617
pernilla,2.0086002
august,1.7075702
making,1.7615938
first,0.052657876
english,1.1055102
language,1.3096302
film,-4.9664755
slave,1.230449
gross,1.4065402
flying,1.4065402
gnome,2.0086002
tatooine,4.2196207
indication,1.5314789
audience,0.34584233
gets,1.009507
kid,1.7249442
isn't,0.95521224
hearts,1.230449
roses,2.0086002
yoda's,2.0086002
hesitation,1.7075702
allowing,1.3096302
him,-0.4346845
train,1.934415
jedi,4.8360376
qui,7.3805037
gon,6.6330614
jinn,4.2196207
explanation,1.0543576
future,3.2179208
clouded,2.0086002
warning,2.3270042
major,0.8325089
spoiler,2.0086002
ahead,2.460898
enter,2.6192603
your,0.75026345
own,0.31840408
risk,1.7075702
course,1.1253952
noble,2.0086002
qui,7.3805037
gon,6.6330614
dies,1.3096302
hand,0.49008623
darth,5.2385206
maul,2.0086002
scary,3.3165307
looking,1.2937447
sith,2.0086002
lord,1.3096302
who,-4.4318624
excels,2.0086002
jedi,4.8360376
arts,1.4065402
turned,1.0086001
dark,0.9672075
side,0.7075702
dude,1.230449
lines,1.0086001
entire,1.1872536
movie,-4.5678267
establishes,1.5314789
presence,2.9016225
amazing,2.1087153
moves,1.1055102
double,1.1055102
sided,1.7075702
lightsaber,3.0629578
scary,3.3165307
facial,1.5314789
makeup,2.0086002
qui,7.3805037
gon,6.6330614
gets,1.009507
chance,0.8624721
train,1.934415
young,2.167411
anakin,4.6540084
ways,0.9672075
force,1.0086001
obi,8.068801
wan,8.068801
qui,7.3805037
gon's,2.0086002
young,2.167411
padawan,2.0086002
apprentice,3.4151404
level,1.0086001
knightdom,2.0086002
take,0.39581633
training,1.5314789
himself,0.9542425
end,0.5054506
movie,-4.5678267
we,-0.26255783
end,0.5054506
saga,1.5314789
begins,0.64687234
obi,8.068801
wan,8.068801
kenobi,5.2385206
young,2.167411
apprentice,3.4151404
anakin,4.6540084
darth,5.2385206
vader,3.0629578
skywalker,2.6192603
did,0.44039845
story,-0.020783605
need,0.8624721
told,0.8044802
say,0.34584233
worthwhile,1.230449
movie,-4.5678267
see,0.1583625
absolutely,2.1087153
don't,0.4048404
enter,2.6192603
theater,1.230449
jedi,4.8360376
size,1.4065402
expectations,1.7075702
simply,0.5462022
want,1.2567779
treated,1.7075702
enjoyable,1.0543576
visual,1.3096302
spectacle,1.4065402
your,0.75026345
movie,-4.5678267
tatooine,4.2196207
pod,2.0086002
races,1.5314789
triumph,1.7075702
effects,1.2864498
computer,0.8624721
animation,1.230449
digitalized,3.4151404
backgrounds,2.0086002
planets,2.8130803
astonishing,1.7075702
sight,1.0543576
yoda,1.7075702
young,2.167411
obi,8.068801
wan,8.068801
worth,0.7298466
seeing,0.7298466
origins,2.0086002
simpler,1.7075702
happier,2.0086002
time,-0.4213727
fun,1.1544728
movie,-4.5678267
deep,1.4065402
meaningful,3.0629578
profound,3.0629578
fun,1.1544728
next,1.332355
time,-0.4213727
lucas,6.7704525
hire,1.7075702
lawrence,1.230449
kasdan,2.0086002
co,0.8325089
write,1.0543576
script,0.5462022
guy,0.39581633
who,-4.4318624
directed,0.75332767
empire,4.2196207
direct,1.3096302
lucas,6.7704525
next,1.332355
himself,0.9542425
lacking,1.7075702
needs,0.9672075
potential,0.89465684
