prison,1.8588378
lambeau,7.382694
treats,2.0086002
like,-1.6592197
son,0.9294189
he's,0.5574738
proud,1.5314789
amazed,1.7075702
will's,3.4151404
accomplishments,2.0086002
mathematics,4.5944366
encourages,1.7075702
tries,0.68638086
give,0.62838894
him,-1.1953824
structure,1.3096302
knowing,2.6192603
discipline,2.0086002
bigger,1.7075702
einstein,3.4151404
isn't,0.63680816
interested,1.230449
academia,1.7075702
knows,3.0133107
best,0.18252537
field,1.5314789
spend,1.0543576
time,-0.4213727
office,1.0543576
explaining,1.7075702
math,3.4151404
people,0.2527253
like,-1.6592197
lambeau,7.382694
work,0.2024202
construction,3.4151404
breaks,1.3096302
lambeau's,4.5944366
heart,0.9294189
meanwhile,1.7075702
attends,2.0086002
mandated,2.0086002
therapy,3.9288905
sessions,4.5944366
it's,-2.130071
long,0.75026345
shreds,2.0086002
therapists,2.0086002
lambeau's,4.5944366
list,1.3096302
read,1.230449
psychology,3.4151404
know,0.32700425
tricks,1.5314789
trade,1.4065402
keep,0.8624721
affecting,2.0086002
him,-1.1953824
shrink,2.6192603
shrink,2.6192603
refuses,1.4065402
return,1.0086001
will's,3.4151404
mockery,2.0086002
lambeau's,4.5944366
last,0.34584233
hope,0.9672075
college,2.460898
roommate,2.0086002
now,0.34584233
psychology,3.4151404
teacher,1.3096302
small,1.332355
time,-0.4213727
community,1.0543576
college,2.460898
knowing,2.6192603
try,0.8624721
shred,1.5314789
him,-1.1953824
sean,5.527551
robin,2.1087153
williams,2.259983
agrees,3.0629578
take,1.187449
him,-1.1953824
favor,1.1635021
lambeau,7.382694
chance,0.8624721
meet,1.0086001
next,0.6661775
einstein,3.4151404
true,0.68638086
form,0.8624721
finds,0.8325089
sean's,2.0086002
emotional,0.8624721
weakness,2.0086002
attacks,2.6192603
unlike,0.89465684
shrinks,2.0086002
sean,5.527551
knows,3.0133107
continues,1.3096302
sessions,4.5944366
like,-1.6592197
foster,4.5944366
mother,1.3727617
fussy,2.0086002
child,2.4134407
sean,5.527551
knows,3.0133107
attacks,2.6192603
defensive,1.5314789
able,0.89465684
take,1.187449
stride,2.0086002
like,-1.6592197
foster,4.5944366
mother,1.3727617
sean,5.527551
knows,3.0133107
time,-0.4213727
quiet,2.2110205
patience,1.3096302
approach,1.230449
robin,2.1087153
williams,2.259983
excellent,0.89465684
role,0.3651475
he's,0.5574738
actor,0.6730046
range,1.5314789
right,0.69168466
roles,0.9294189
depth,1.0543576
movie,-2.2839134
awakenings,2.0086002
comes,0.3365023
point,0.5772364
quiet,2.2110205
shy,1.5314789
man,0.11650557
accomplishes,1.7075702
personal,1.230449
importance,1.5314789
smile,1.4065402
pure,1.230449
joy,1.5314789
spreads,2.0086002
eyes,0.7075702
williams,2.259983
actor,0.6730046
name,0.6661775
who,-0.8863725
make,0.12778658
audience,0.34584233
cry,1.7075702
smiling,1.5314789
compared,1.5314789
foster,4.5944366
child,2.4134407
that's,0.82861924
entirely,1.0086001
fair,1.0086001
emotionally,2.6192603
lot,0.39581633
learn,1.7893137
child,2.4134407
thought,0.64687234
life,0.1583625
made,0.29259682
rational,2.0086002
decisions,1.5314789
wants,0.9294189
sean,5.527551
girlfriend,0.9294189
pals,2.0086002
lambeau,7.382694
help,1.4596932
him,-1.1953824
grow,2.6192603
didn't,0.8807969
start,0.8044802
asking,1.5314789
particularly,0.8624721
needing,2.0086002
help,1.4596932
exceptional,2.0086002
gift,1.5314789
singled,2.0086002
him,-1.1953824
who,-0.8863725
love,0.4288166
him,-1.1953824
kept,1.4065402
pushing,2.0086002
him,-1.1953824
right,0.69168466
direction,1.5066553
had,0.16350213
say,0.34584233
bad,0.16975108
good,-0.13364555
hunting,4.2196207
walks,1.4065402
line,0.7075702
drama,1.5066553
melodrama,3.0629578
it's,-2.130071
sentimental,1.1635021
uplifiting,2.0086002
straight,1.1055102
drama,1.5066553
emotions,1.1635021
subtle,1.0543576
melodrama,3.0629578
emotionally,2.6192603
engaging,1.5314789
it's,-2.130071
quite,1.8319805
larger,1.4065402
life,0.1583625
isn't,0.63680816
problem,0.6661775
per,1.4065402
se,1.7075702
times,0.53147894
didn't,0.8807969
know,0.32700425
quite,1.8319805
take,1.187449
relatively,1.4065402
small,1.332355
complaint,1.5314789
good,-0.13364555
movie,-2.2839134
good,-0.13364555
movie,-2.2839134
allows,1.7075702
characters,0.0
learn,1.7893137
grow,2.6192603
doesn't,0.2670778
happen,0.8044802
takes,0.53147894
good,-0.13364555
script,0.5462022
good,-0.13364555
acting,0.39581633
good,-0.13364555
direction,1.5066553
good,-0.13364555
hunting,4.2196207
inclined,1.7075702
see,0.07918125
means,1.0543576
go,0.2843243
