finally,1.6650178
last,1.037527
20,1.3096302
minutes,0.45229766
kevin,5.838773
confronts,1.7075702
last,1.037527
fear,1.1635021
bandits,2.0086002
head,0.61066014
literally,1.230449
last,1.037527
act,1.6089604
full,0.75332767
violent,1.1635021
comedic,1.230449
slapstick,3.163073
movie's,0.8044802
genuine,1.3096302
dramatic,0.8624721
setup,3.0629578
dessert,2.0086002
it's,-1.4200473
lot,0.79163265
fun,0.5772364
doesn't,0.4006167
overwhelm,2.0086002
rest,0.6661775
movie,-0.91356534
home,4.3696175
alone,8.36477
holiday,2.8130803
movie,-0.91356534
john,0.31840408
williams',1.5314789
original,1.1872536
score,0.89465684
sound,1.0086001
feel,0.68638086
holiday,2.8130803
music,0.4288166
disadvantage,2.0086002
overplayed,2.0086002
malls,1.7075702
christmas,1.7075702
setting,1.230449
mood,1.3096302
family,3.663961
gatherings,2.0086002
flaws,1.7075702
smallest,1.7075702
problem,1.332355
culkin,3.4151404
doesn't,0.4006167
act,1.6089604
well,0.11097308
said,0.68638086
cute,2.0172002
repeated,1.5314789
viewings,2.0086002
reveal,1.3096302
columbus,2.0086002
covered,1.3096302
himself,0.9542425
culkin's,2.0086002
insight,1.4065402
character,-0.065585025
biggest,1.1635021
problem,1.332355
cartoony,2.0086002
coda,2.0086002
villains,1.7075702
threaten,2.0086002
kevin's,4.5944366
life,0.1583625
five,0.8044802
times,0.53147894
i'm,1.0629579
gonna,3.0629578
kid,2.5874164
say,0.34584233
i'm,1.0629579
gonna,3.0629578
kill,1.0543576
kid,2.5874164
argue,1.4065402
tone,1.1055102
same,0.4065402
strongly,1.7075702
disagree,1.7075702
mixing,1.7075702
comedy,0.4065402
specific,1.3096302
viable,2.0086002
threats,1.7075702
murder,0.7298466
sociopathic,2.0086002
faux,1.7075702
pas,1.7075702
i'll,1.1055102
probably,0.7075702
see,0.23754373
home,4.3696175
alone,8.36477
3,2.2110205
wish,2.2110205
had,0.32700425
skipped,2.0086002
home,4.3696175
alone,8.36477
2,1.2937447
enjoy,0.8044802
home,4.3696175
alone,8.36477
every,0.2762064
year,0.98017246
don't,0.2024202
your,0.37513173
impressions,2.0086002
others,0.7075702
detract,1.7075702
original,1.1872536
offer,1.7075702
cartoon,1.7249442
slapstick,1.0543576
