browne,2.0086002
assistant,1.4065402
director,0.2762064
american,0.47712126
films,0.1746275
stella,2.0086002
groove,2.0086002
instinct,1.230449
hardly,1.230449
notices,2.0086002
film,-5.587285
shot,1.2213203
video,1.4596932
shots,0.89465684
handled,2.8130803
efficiently,2.0086002
quickly,0.7781513
take,0.79163265
nuances,2.0086002
aforementioned,1.4065402
john,0.95521224
woo,3.9288905
films,0.1746275
action,1.1163517
isn't,0.31840408
hyperkinetic,2.0086002
woo's,2.0086002
films,0.1746275
action,1.1163517
scenes,0.2670778
handled,2.8130803
kind,0.5462022
flair,2.0086002
eventually,0.8624721
begin,0.9672075
take,0.79163265
life,0.07918125
own,0.31840408
hong,1.6089604
kong,1.934415
films,0.1746275
obviously,0.8624721
patterned,2.0086002
make,0.38335973
effects,0.8576332
particularly,0.8624721
good,-0.033411387
scenes,0.2670778
well,0.33291924
flawless,2.0086002
squib,2.0086002
work,0.2024202
display,1.5314789
effects,0.8576332
team,0.8044802
cast,0.49008623
superb,1.1635021
listening,1.3096302
dialogue,0.61066014
spoken,1.1635021
thick,2.0086002
jamaican,7.382694
accents,2.0086002
half,0.5034502
subtitled,2.0086002
extensive,2.0086002
use,0.8044802
slang,2.0086002
adds,0.9672075
interest,1.1635021
paul,1.6650178
campbell,2.3270042
`loose,2.0086002
cannon',2.0086002
capone,4.312361
essays,2.0086002
role,0.3651475
perfectly,1.0543576
displaying,1.7075702
right,1.037527
amount,1.0086001
menace,1.0543576
compassion,1.7075702
right,1.037527
times,0.53147894
mark,2.3270042
danvers,3.4151404
evokes,1.7075702
sympathy,2.0086002
ratty,3.4151404
part,0.45229766
time,-0.4213727
gun,1.0543576
smuggler,2.0086002
who,-1.3295587
trying,0.68638086
help,0.7298466
community,1.0543576
building,1.3096302
football,1.1055102
fields,1.5314789
organizing,1.7075702
block,1.1055102
parties,1.7075702
bring,0.7781513
people,0.2527253
unfortunately,0.6661775
carl,3.4151404
bradshaw,3.4151404
given,0.5172385
character,-0.09837754
crime,1.8588378
boss,2.460898
seems,0.49008623
ineffective,1.7075702
largely,1.7075702
underlings,2.0086002
seem,0.62838894
run,3.4319043
him,-0.32601336
way,-0.016705694
character,-0.09837754
intended,1.3096302
portrayed,1.7075702
music,0.4288166
film,-5.587285
composed,1.5314789
reggae,3.4151404
songs,1.4065402
soundtrack,1.1055102
produced,1.3096302
grammy,2.0086002
award,1.3096302
winning,1.4065402
artists,2.0086002
sly,2.0086002
robbie,1.7075702
who,-1.3295587
worked,1.4065402
likes,1.230449
rolling,1.5314789
stones,1.7075702
maxi,2.0086002
priest,1.7075702
bob,1.1635021
dylan,1.5314789
james,1.0086001
brown,1.5314789
grace,1.0543576
jones,1.0543576
herbie,2.0086002
hancock,2.0086002
bootsy,2.0086002
collins,1.7075702
carly,2.0086002
simon,1.7075702
others,0.7075702
end,0.2527253
credit,1.3096302
song,2.1087153
`we,3.4151404
run,3.4319043
tings',2.0086002
group,0.8325089
red,0.8044802
dragon,1.3096302
pretty,1.6843264
decent,1.230449
carries,1.4065402
theme,1.0543576
movie,-0.91356534
established,1.7075702
early,0.7781513
quote,1.7075702
opens,0.89465684
review,0.9672075
oddly,1.1635021
desmond,2.0086002
ballentine,2.0086002
who,-1.3295587
plays,0.26823747
character,-0.09837754
deportee,2.0086002
well,0.33291924
known,0.8044802
pioneer,2.0086002
realm,1.5314789
`gangsta',2.0086002
reggae,3.4151404
performer,1.7075702
ninjaman,2.0086002
doesn't,0.1335389
contribute,2.0086002
single,0.75332767
song,2.1087153
film,-5.587285
see,0.07918125
virtually,1.3096302
unheard,1.7075702
time,-0.4213727
writing,1.1055102
third,2.7882566
world,0.7581759
cop,3.4498885
limited,1.5314789
theatrical,1.5314789
release,1.1055102
coming,0.7781513
six,2.8130803
month,1.7075702
box,2.1087153
office,2.1087153
breaking,1.4065402
run,3.4319043
jamaica,2.8130803
holds,1.230449
position,1.4065402
highest,2.0086002
grossing,2.0086002
film,-5.587285
time,-0.4213727
bringing,1.230449
$21,2.0086002
million,1.5314789
jamaica,2.8130803
roughly,2.0086002
$500,2.0086002
000,1.3096302
palm,3.4151404
pictures,1.7893137
company,2.1087153
released,1.7893137
offbeat,2.0086002
entertaining,1.6650178
six,2.8130803
string,1.5314789
samurai,2.0086002
company,2.1087153
releasing,2.0086002
film,-5.587285
considering,1.1635021
main,0.8044802
focus,1.230449
dvd,1.4065402
market,1.7075702
imagine,1.230449
disc,2.0086002
available,1.7075702
film,-5.587285
left,1.6089604
theaters,1.5314789
chris,2.0172002
blackwell,2.0086002
founder,2.0086002
palm,3.4151404
pictures,1.7893137
involved,1.0543576
production,0.5772364
jamaican,7.382694
box,2.1087153
office,2.1087153
smash,1.7075702
1981,1.7075702
entitled,2.0086002
countryman,2.0086002
i'd,1.3096302
say,0.34584233
pretty,1.6843264
good,-0.033411387
track,1.4065402
record,1.0543576
overall,1.3096302
third,2.7882566
world,0.7581759
cop,3.4498885
pretty,1.6843264
entertaining,1.6650178
homage,1.230449
films,0.1746275
john,0.95521224
woo,3.9288905
ringo,2.0086002
lam,2.0086002
tsui,1.5314789
hark,1.7075702
action,1.1163517
films,0.1746275
directors,1.0086001
hong,1.6089604
kong,1.934415
action,1.1163517
films,0.1746275
your,0.37513173
don't,0.4048404
mind,0.64687234
intermittent,2.0086002
subtitles,1.7075702
can't,0.5172385
go,0.2843243
wrong,0.8325089
film,-5.587285
performances,0.61066014
story,-0.020783605
solid,1.0543576
cliched,1.3096302
action,1.1163517
tight,1.7075702
i'm,0.53147894
sure,0.7298466
jamaican,7.382694
films,0.1746275
released,1.7893137
country,0.89465684
like,-0.33184394
apparently,0.8325089
third,2.7882566
world,0.7581759
cop's,1.7075702
honors,2.0086002
well,0.33291924
deserved,1.4065402
