insisted,2.0086002
having,0.5034502
american,0.9542425
star,0.82861924
role,1.46059
dunno,2.0086002
who,-3.9886763
thought,0.64687234
casting,0.9294189
him,-0.6520267
they're,1.4151404
reading,1.3096302
news,2.6192603
flash,1.3096302
eric,3.3165307
roberts,4.5944366
*,0.108715326
*,0.108715326
star,0.82861924
rides,2.0086002
sister's,2.0086002
coattails,2.0086002
hit,1.0543576
movie,-2.2839134
makes,0.2527253
him,-0.6520267
problem,1.332355
kisses,3.4151404
past,0.8624721
references,1.7075702
show,1.0069004
subtle,1.0543576
fans,1.934415
notice,1.3096302
whovians,2.0086002
they're,1.4151404
good,-0.066822775
script,1.0924044
movie,-2.2839134
script,1.0924044
classy,2.0086002
piece,0.7298466
work,0.2024202
featuring,1.3096302
master,4.1625447
who,-3.9886763
spit,2.0086002
slime,2.0086002
mouth,1.1055102
nice,0.7075702
dialogue,0.61066014
movie,-2.2839134
fans,1.934415
love,0.4288166
good,-0.066822775
stand,0.9672075
alone,0.9294189
viewing,1.5314789
nonfans,2.0086002
enjoy,0.8044802
series,2.66471
simple,1.6650178
plot,0.49034435
master,4.1625447
last,0.34584233
legs,1.3096302
sends,1.3096302
doctor,8.325089
rescue,1.5314789
him,-0.6520267
daleks,5.6261606
him,-0.6520267
trial,1.7075702
planet,0.7298466
skaro,2.0086002
exterminate,2.0086002
him,-0.6520267
doctor,8.325089
attempts,0.9672075
take,0.39581633
remains,1.1055102
gallifrey,2.0086002
accidentally,1.7075702
land,1.230449
san,2.0086002
francisco,2.0086002
1999,1.3096302
december,2.0086002
31,1.7075702
master,4.1625447
young,0.6192603
street,0.9294189
hood,2.0086002
chang,3.4151404
lee's,2.0086002
help,1.4596932
opens,0.89465684
eye,0.89465684
harmony,1.7075702
suck,1.5314789
earth,0.8325089
midnight,1.0086001
doctor,8.325089
help,1.4596932
female,2.6192603
surgeon,1.7075702
dr,1.4151404
grace,2.1087153
holloway,3.4151404
doesn't,0.1335389
close,0.8325089
virtually,1.3096302
plot,0.49034435
told,0.8044802
movie,-2.2839134
would've,3.4151404
featured,2.0086002
daleks,5.6261606
screen,1.037527
started,2.0086002
courtroom,1.4065402
drama,0.75332767
master,4.1625447
daleks,5.6261606
lot,1.187449
rewriting,2.0086002
went,0.9672075
shows,1.9985325
smart,2.0172002
people,0.5054506
made,0.29259682
movie,-2.2839134
hell,1.6650178
lot,1.187449
interesting,0.3651475
would've,3.4151404
gotten,1.4065402
four,0.9294189
star,0.82861924
rating,1.3096302
me,2.0086002
