stuff,1.1055102
covered,1.3096302
way,-0.050117083
movies,0.36505073
it's,-0.71002364
fun,1.1544728
uplifting,2.0086002
well,0.11097308
paced,1.4065402
movie,-1.370348
solid,1.0543576
central,1.5314789
showing,1.1635021
wahlberg,3.4151404
energetic,1.4065402
live,1.4151404
performances,1.2213203
oh,0.9672075
yeah,1.3096302
who,-2.2159312
dig,1.4065402
heavier,2.0086002
side,0.7075702
music,2.5728996
soundtrack,1.1055102
rocks,1.5314789
see,0.07918125
dreams,2.4975266
come,0.46453214
true,0.68638086
where's,1.230449
joblo,1.4065402
coming,0.7781513
famous,1.230449
8,3.163073
10,2.5052135
blow,1.5314789
8,3.163073
10,2.5052135
boogie,2.0086002
nights,1.5314789
9,1.0086001
10,2.5052135
detroit,1.5314789
rock,2.1087153
city,0.6661775
8,3.163073
10,2.5052135
girlfight,2.0086002
6,1.3096302
10,2.5052135
goodfellas,1.1635021
10,2.5052135
10,0.41753557
