ago,1.1055102
galaxy,2.0086002
far,2.2457685
far,2.2457685
familiar,1.1635021
music,0.4288166
plays,0.26823747
words,0.89465684
star,1.9334449
wars,6.037305
appear,1.1055102
screen,0.34584233
you'll,1.1055102
feel,2.0591426
tingle,2.0086002
didn't,0.8807969
see,0.316725
movie,-4.5678267
first,0.026328938
came,1.0543576
'77,2.0086002
feels,0.9672075
oddly,1.1635021
exciting,2.2110205
introduced,1.3096302
young,0.6192603
anakin,3.4905062
boy,1.5563025
innocence,1.230449
we,-0.6563946
know,0.6540085
taken,0.89465684
who,-1.772745
cross,1.5314789
dark,0.9672075
side,0.7075702
perfect,0.8624721
example,0.7075702
dramatic,0.8624721
irony,1.3096302
see,0.316725
jedi,5.803245
masters,1.4065402
aspire,1.7075702
him,-0.4346845
trained,2.8130803
jedi,5.803245
arts,1.4065402
we,-0.6563946
know,0.6540085
harm,1.7075702
good,-0.016705694
we,-0.6563946
feel,2.0591426
involved,1.0543576
story,-0.04156721
we,-0.6563946
feel,2.0591426
like,-0.9955318
we're,0.8624721
seeing,1.4596932
beginning,1.8588378
saga,3.0629578
we,-0.6563946
cherished,2.0086002
years,0.730295
phantom,5.2385206
menace,4.2174306
lacking,1.7075702
human,1.2937447
aspects,1.5314789
story,-0.04156721
worthy,1.4065402
installment,3.0629578
star,1.9334449
wars,6.037305
works,1.2567779
action,0.22327034
flick,0.8325089
visually,1.3096302
eye,0.89465684
popping,1.7075702
paralyzingly,2.0086002
exciting,2.2110205
works,1.2567779
elicitor,2.0086002
memories,1.7075702
piece,0.7298466
exquisite,2.0086002
nostalgia,2.6192603
1999,1.3096302
eugene,1.7075702
novikov&#137,2.0086002
