excitement,1.4065402
pounding,2.0086002
drum,2.0086002
beats,1.3096302
act,0.8044802
rhythm,1.4065402
actors,0.61066014
combination,1.3096302
image,1.4151404
music,0.4288166
impressive,1.4065402
effective,0.8325089
real,0.79163265
life,0.1583625
untouchables,8.144515
excessively,2.0086002
glorified,2.0086002
film,-6.2080946
pure,1.230449
entertainment,0.8624721
contains,2.2110205
unique,1.230449
blend,1.7075702
acting,0.79163265
directing,1.3096302
action,0.89308137
scenes,0.6676945
capone,7.762249
baseball,1.4065402
bat,1.5314789
train,1.934415
station,2.2110205
stuck,1.4065402
my,0.16975108
mind,1.2937447
years,0.3651475
seeing,0.7298466
make,0.25557315
vivid,2.0086002
