films,0.06548531
type,1.8588378
bound,1.7075702
stuff,1.1055102
simply,1.0924044
doesn't,0.2670778
work,0.4048404
particulars,1.5314789
didn't,0.44039845
strike,2.8130803
my,0.50925326
fancy,1.5314789
included,1.1055102
bulimia,2.0086002
orgy,2.0086002
sequence,0.8044802
christine,2.0086002
taylor,2.460898
break,1.1055102
dance,1.230449
fighting,0.89465684
why,0.8576332
use,0.8044802
real,0.79163265
countries,1.7075702
plots,1.3096302
like,-0.33184394
why,0.8576332
make,0.25557315
country,1.7893137
zeroing,2.0086002
people,0.2527253
done,0.68638086
taylor,2.460898
character,-0.065585025
general,1.1055102
wasn't,0.9294189
interesting,0.3651475
seemed,1.230449
slow,1.0086001
things,0.39581633
down,0.38535088
every,0.2762064
now,0.34584233
zoolander,6.548151
dude,2.460898
missteps,1.7075702
compared,1.5314789
memorable,1.1055102
scenes,0.1335389
definitely,0.9672075
did,0.44039845
work,0.4048404
pissed,2.0086002
myself,0.9294189
gas,2.0086002
station,1.1055102
disaster,1.230449
absolutely,1.0543576
adored,2.0086002
walk,1.230449
contest,1.5314789
david,1.8588378
bowie,2.0086002
judge,1.3096302
appreciated,1.7075702
zoolander's,2.0086002
moronic,1.7075702
liners,1.4065402
merman,3.4151404
merman,3.4151404
dare,2.0086002
monkey,2.9016225
photo,2.0086002
shoot,1.0543576
your,0.37513173
head,0.61066014
seeing,0.7298466
movie,-1.8271307
you're,2.18954
monkey,2.9016225
derek,2.7882566
monkey,2.9016225
liked,1.8588378
soundtrack,1.1055102
pace,1.230449
film,-1.8624283
zipped,2.0086002
zagged,2.0086002
established,1.7075702
nice,1.4151404
rhythm,1.4065402
it's,-0.35501182
note,0.8044802
movie,-1.8271307
dumb,4.4732842
everyone,0.8624721
my,0.50925326
guess,1.0086001
laughed,1.7075702
trailer,2.1087153
likely,1.0086001
enjoy,0.8044802
quips,2.0086002
actual,1.1635021
picture,0.5772364
well,0.33291924
thought,0.64687234
trailer,2.1087153
dumb,4.4732842
skip,1.4065402
dodo,2.0086002
bird,2.0086002
go,0.2843243
rent,1.1635021
austin,4.5944366
powers,3.691347
film,-1.8624283
obvious,0.68638086
influence,1.1055102
blue,2.0086002
steel,1.7075702
baby,1.4065402
yeah,1.3096302
where's,2.460898
joblo,1.4065402
coming,0.7781513
austin,4.5944366
powers,3.691347
7,3.86883
10,3.3402846
austin,4.5944366
powers,3.691347
2,0.64687234
7,3.86883
10,3.3402846
deuce,2.0086002
bigalow,2.0086002
7,3.86883
10,3.3402846
dude,2.460898
where's,2.460898
my,0.50925326
car,0.8044802
7,3.86883
10,3.3402846
freddy,2.0086002
fingered,2.0086002
5,2.2110205
10,3.3402846
jay,1.230449
&,0.89465684
silent,1.4065402
bob,1.1635021
strike,2.8130803
8,2.1087153
10,3.3402846
joe,0.56144214
dirt,1.7075702
5,2.2110205
10,3.3402846
meet,1.0086001
parents,1.1055102
8,2.1087153
10,3.3402846
say,0.34584233
isn't,0.31840408
3,1.1055102
10,0.41753557
