compared,0.07027805
memorable,0.1367089
scenes,0.0032356821
definitely,0.058913633
did,0.030964265
work,0.008352475
pissed,0.16932938
myself,0.0
gas,0.16932938
station,0.1367089
disaster,0.124789916
absolutely,0.10793561
adored,0.16932938
walk,0.07027805
contest,0.07027805
david,0.041841734
bowie,0.16932938
judge,0.1148175
appreciated,0.0
zoolander's,0.16932938
moronic,0.0
liners,0.0
merman,0.18814376
merman,0.18814376
dare,0.16932938
monkey,0.20695813
photo,0.16932938
shoot,0.025738599
your,0.055645484
head,0.009581245
seeing,0.012530481
movie,0.059013885
you're,0.015315033
monkey,0.20695813
derek,0.15252101
monkey,0.20695813
liked,0.041841734
soundtrack,0.1367089
pace,0.16932938
film,0.03811209
zipped,0.16932938
zagged,0.16932938
established,0.16932938
nice,0.049488287
rhythm,0.0
it's,0.023187216
note,0.054511882
movie,0.059013885
dumb,0.073268525
everyone,0.08713236
my,0.020888053
guess,0.1148175
laughed,0.16932938
trailer,0.028598443
likely,0.0
enjoy,0.1367089
quips,0.16932938
actual,0.08713236
picture,0.041504744
well,0.06434929
thought,0.010396914
trailer,0.028598443
dumb,0.073268525
skip,0.09905133
dodo,0.16932938
bird,0.16932938
go,0.004566324
rent,0.08713236
austin,0.20695813
powers,0.15252101
film,0.03811209
obvious,0.08713236
influence,0.09905133
blue,0.16932938
steel,0.16932938
baby,0.16932938
yeah,0.1148175
where's,0.0
joblo,0.0
coming,0.039701864
austin,0.20695813
powers,0.15252101
7,0.028341431
10,0.0109954085
austin,0.20695813
powers,0.15252101
2,0.010396914
7,0.028341431
10,0.0109954085
deuce,0.16932938
bigalow,0.16932938
7,0.028341431
10,0.0109954085
dude,0.0
where's,0.0
my,0.020888053
car,0.09905133
7,0.028341431
10,0.0109954085
freddy,0.16932938
fingered,0.16932938
5,0.0
10,0.0109954085
jay,0.0
&,0.07949766
silent,0.09905133
bob,0.16932938
strike,0.11005703
8,0.11992846
10,0.0109954085
joe,0.074601874
dirt,0.16932938
5,0.0
10,0.0109954085
meet,0.0
parents,0.0
8,0.11992846
10,0.0109954085
say,0.020369343
isn't,0.023736183
3,0.0
10,0.0061849174
