work,0.007896886
nicely,0.12768175
lots,0.0797062
slow,0.13923955
motion,0.031631984
strange,0.05712837
camera,0.06814841
angles,0.0
add,0.04318978
moody,0.0
atmosphere,0.05286001
like,0.008074372
lot,0.019516533
movies,0.018470468
lately,0.16419819
american,0.115725435
history,0.19725603
x,0.14827518
skims,0.16419819
past,0.059533346
greatness,0.16419819
last,0.050481465
minutes,0.04753646
climactic,0.06814841
scene,0.06818703
moving,0.13923955
picture,0.040247027
ends,0.02061195
pretentious,0.0
preachy,0.16419819
resolution,0.16419819
featuring,0.11133818
brief,0.031631984
narration,0.16419819
character,0.0
who,0.044053942
killed,0.096157044
movie,0.046495784
smart,0.120616354
subtle,0.16419819
until,0.022577835
point,0.059158944
felt,0.0
like,0.008074372
slap,0.06814841
face,0.029043
hand,0.03341981
fed,0.06814841
theme,0.10466484
simplistic,0.06814841
way,0.031756468
makes,0.02323799
wonder,0.05480922
exactly,0.027901378
tony,0.19156455
kaye,0.23261409
disliked,0.16419819
final,0.05995223
version,0.05286001
film,0.055435766
last,0.050481465
scene,0.06818703
problem,0.03957308
it's,0.031853147
hard,0.027205804
imagine,0.06814841
director,0.0
partially,0.17788136
pleased,0.16419819
film,0.055435766
good,0.036077343
time,0.033279043
movies,0.018470468
timid,0.16419819
weak,0.0
american,0.115725435
history,0.19725603
x,0.14827518
manages,0.0
make,0.02100018
compelling,0.09604978
argument,0.16419819
racism,0.20524773
advocating,0.16419819
way,0.025405176
