defecation,0.17560083
invented,0.0
cornflake,0.17560083
checking,0.17560083
kellogg's,0.17560083
battle,0.039052285
creek,0.17560083
sanitarium,0.17560083
matthew,0.05653084
broderick,0.14177218
bridget,0.0
fonda,0.11906999
well,0.062399313
known,0.12299779
faces,0.13654853
failed,0.10326798
comedy,0.04046522
leave,0.102719896
your,0.057706427
laughter,0.17560083
door,0.046189066
marvel,0.17560083
unfunny,0.07288093
antics,0.046189066
john,0.0073116
cusack,0.17560083
michael,0.022043334
lerner,0.17560083
lara,0.17560083
flynn,0.17560083
boyle,0.20068668
john,0.0073116
neville,0.17560083
dana,0.0
carvey,0.17560083
art,0.02145647
direction,0.10646723
impeccable,0.17560083
early,0.018617705
sequences,0.0508376
amusing,0.046189066
novelty,0.17560083
quickly,0.014480436
wears,0.07288093
writer,0.10326798
director,0.0
alan,0.09492426
parkers,0.17560083
tries,0.011785322
darnedness,0.17560083
turn,0.029838972
doo,0.20068668
doo,0.20068668
drama,0.02669188
ends,0.025192384
can't,0.026744824
print,0.0
phew,0.0
stargate,0.17560083
========,0.17560083
lawrence,0.07288093
arabia,0.17560083
meets,0.0
star,0.15118341
wars,0.17560083
epic,0.07288093
sci,0.034318134
fi,0.034318134
film,0.055435766
sheer,0.0
spectacle,0.17560083
director,0.0
roland,0.17560083
emmerich,0.17560083
universal,0.102719896
solider,0.17560083
shamelessly,0.07288093
rips,0.17560083
lucas,0.17560083
spielberg,0.1568264
cosmic,0.17560083
cliche,0.0
lay,0.17560083
hands,0.07288093
film,0.055435766
overlong,0.17560083
characters,0.009744987
cardboard,0.0
script,0.024938654
filled,0.102719896
laughable,0.0
details,0.17560083
modern,0.05653084
sci,0.034318134
fi,0.034318134
history,0.14890896
said,0.033828646
there's,0.043041956
plenty,0.046189066
watch,0.04029721
sci,0.034318134
fi,0.034318134
fans,0.06982356
enjoy,0.14177218
sculpted,0.17560083
sands,0.17560083
morphing,0.17560083
headdresses,0.17560083
surprisingly,0.0508376
spunky,0.17560083
james,0.09741869
spader,0.17560083
plays,0.0045647756
egyptologist,0.17560083
who,0.055914618
gets,0.04522192
prove,0.061095614
theory,0.0
somebody,0.0
built,0.07288093
pyramids,0.17560083
interesting,0.048367098
co,0.13608
stars,0.038661312
kurt,0.17560083
russell,0.0
jaye,0.17560083
davidson,0.17560083
crying,0.0
game,0.041172303
fame,0.07288093
star,0.15118341
trek,0.22403774
generations,0.20068668
=====================,0.20068668
trek,0.22403774
fans,0.06982356
forgiving,0.17560083
rest,0.04232121
sluggish,0.17560083
star,0.15118341
trek,0.22403774
generations,0.20068668
mixed,0.102719896
bag,0.0
best,0.058492713
story,0.0030299756
interesting,0.048367098
scene,0.08654508
goes,0.028977118
long,0.0058241314
cast,0.07288093
earnest,0.17560083
direction,0.10646723
lacks,0.033828646
punch,0.17560083
best,0.058492713
example,0.024145737
latter,0.07288093
klingon,0.17560083
comeuppance,0.17560083
delivers,0.102719896
none,0.061095614
impact,0.07288093
similar,0.11906999
scene,0.08654508
star,0.15118341
trek,0.22403774
ii,0.102719896
original,0.15231955
enterprise,0.17560083
captain,0.17560083
james,0.09741869
kirk,0.17560083
appears,0.06646694
ends,0.025192384
story,0.0030299756
cut,0.01877441
scene,0.08654508
shatner,0.17560083
turns,0.022043334
screen,0.049834266
plead,0.17560083
life,0.0949754
remarkably,0.17560083
unremarkable,0.0
miracle,0.20068668
34th,0.20068668
street,0.044631183
======================,0.0
season,0.07288093
specialist,0.0
pulp,0.0
fiction,0.0
et,0.17560083
al,0.046189066
remake,0.0832925
miracle,0.20068668
34th,0.20068668
street,0.044631183
*,0.11763949
*,0.11763949
necessary,0.0
john,0.0073116
hughes,0.17560083
certainly,0.033828646
believes,0.102719896
santa,0.17560083
claus,0.20068668
les,0.17560083
mayfield,0.17560083
directed,0.02669188
production,0.058400497
tarnish,0.17560083
memory,0.05653084
1947,0.17560083
original,0.15231955
romance,0.0
costars,0.17560083
dylan,0.17560083
mcdermott,0.17560083
elizabeth,0.033828646
perkins,0.17560083
doesn't,0.0038348825
work,0.0077956435
well,0.062399313
film,0.055435766
makes,0.02130149
strong,0.07288093
case,0.041172303
richard,0.102719896
attenborough,0.17560083
definitive,0.17560083
kriss,0.17560083
kringle,0.17560083
chemistry,0.17560083
children,0.046189066
moisten,0.17560083
eye,0.082442015
claus,0.20068668
alarm,0.17560083
junior,0.17560083
======,0.17560083
arnold,0.07288093
schwarzenegger,0.17560083
pregnant,0.046189066
sure,0.07946152
billy,0.033828646
crystal,0.07288093
did,0.03211109
rabbit,0.11906999
test,0.0
sight,0.07288093
schwarz,0.17560083
bulging,0.17560083
belly,0.17560083
casting,0.039052285
coup,0.17560083
comparable,0.17560083
dustin,0.17560083
hoffman,0.17560083
tootsie,0.17560083
joke,0.102719896
premise,0.09741869
gets,0.04522192
goes,0.028977118
director,0.0
ivan,0.17560083
reitman,0.17560083
dave,0.17560083
twins,0.17560083
wisely,0.17560083
keeps,0.02669188
farce,0.17560083
minimum,0.07288093
first,0.039052285
hour,0.102719896
moves,0.05653084
slower,0.0
expect,0.016549071
don't,0.0
expect,0.016549071
yuks,0.17560083
danny,0.14177218
devito,0.17560083
can't,0.026744824
beat,0.046189066
early,0.018617705
romantic,0.111933224
scenes,0.003355522
emma,0.17560083
arnie,0.0
how's,0.0
*,0.11763949
*,0.11763949
collision,0.17560083
acting,0.029151484
styles,0.07288093
