that's,0.019950567
worth,0.07783987
wait,0.055377156
catholic,0.0
love,0.0
veritable,0.17201716
recruitment,0.07139357
poster,0.17201716
felt,0.0
sentimental,0.088515416
religion,0.1935193
don't,0.0
belong,0.17201716
now,0.020692667
that's,0.019950567
powerful,0.01839126
filmmaking,0.0
smith,0.23703875
sincere,0.17201716
own,0.07391306
devotion,0.17201716
god,0.0
spirituality,0.17201716
shines,0.0
it's,0.032388493
make,0.018857306
forgive,0.11664
dogma,0.24303804
editorial,0.17201716
sins,0.1935193
my,0.0173615
religion,0.1935193
movies,0.020094246
catholic,0.0
league,0.0
beats,0.045246437
dogma,0.24303804
imaginary,0.17201716
crimes,0.10062358
doctrine,0.17201716
roundabout,0.17201716
way,0.029941812
they're,0.05090224
attacking,0.17201716
live,0.023652969
freedom,0.17201716
expression,0.10062358
celluloid,0.17201716
feel,0.13452405
i'm,0.06599722
bible,0.07139357
thumper,0.17201716
i'm,0.06599722
qualified,0.17201716
criticize,0.17201716
dogma,0.24303804
william,0.045246437
donohue,0.17201716
followers,0.17201716
